1.821486859858456153e+00	2.155610792872573356e+01
1.823585341703379159e+00	2.150275431942679560e+01
1.825686241147984168e+00	2.144933924299189343e+01
1.827789560977513439e+00	2.139586262860663624e+01
1.829895303980429766e+00	2.134232440537473607e+01
1.832003472948396272e+00	2.128872450231855495e+01
1.834114070676293062e+00	2.123506284837864655e+01
1.836227099962230769e+00	2.118133937241344356e+01
1.838342563607533009e+00	2.112755400319968047e+01
1.840460464416753705e+00	2.107370666943196014e+01
1.842580805197674865e+00	2.101979729972281774e+01
1.844703588761324120e+00	2.096582582260226957e+01
1.846828817921956301e+00	2.091179216651827133e+01
1.848956495497068753e+00	2.085769625983634867e+01
1.851086624307415551e+00	2.080353803083922060e+01
1.853219207176989736e+00	2.074931740772725419e+01
1.855354246933041296e+00	2.069503431861801346e+01
1.857491746406073618e+00	2.064068869154634456e+01
1.859631708429862140e+00	2.058628045446389621e+01
1.861774135841436362e+00	2.053180953523959573e+01
1.863919031481093613e+00	2.047727586165926894e+01
1.866066398192414821e+00	2.042267936142527063e+01
1.868216238822246078e+00	2.036801996215693222e+01
1.870368556220716405e+00	2.031329759139012481e+01
1.872523353241234867e+00	2.025851217657731240e+01
1.874680632740509667e+00	2.020366364508709012e+01
1.876840397578527719e+00	2.014875192420468863e+01
1.879002650618571746e+00	2.009377694113153723e+01
1.881167394727234488e+00	2.003873862298492270e+01
1.883334632774399164e+00	1.998363689679845479e+01
1.885504367633259903e+00	1.992847168952157588e+01
1.887676602180316410e+00	1.987324292801967829e+01
1.889851339295394395e+00	1.981795053907359971e+01
1.892028581861625369e+00	1.976259444938011356e+01
1.894208332765463076e+00	1.970717458555153812e+01
1.896390594896697257e+00	1.965169087411537419e+01
1.898575371148436108e+00	1.959614324151474563e+01
1.900762664417124492e+00	1.954053161410794104e+01
1.902952477602540160e+00	1.948485591816851681e+01
1.905144813607813292e+00	1.942911607988479261e+01
1.907339675339407403e+00	1.937331202536033459e+01
1.909537065707134218e+00	1.931744368061358941e+01
1.911736987624168993e+00	1.926151097157747571e+01
1.913939444007032309e+00	1.920551382409986374e+01
1.916144437775608056e+00	1.914945216394310989e+01
1.918351971853140325e+00	1.909332591678414559e+01
1.920562049166252727e+00	1.903713500821396565e+01
1.922774672644929073e+00	1.898087936373814344e+01
1.924989845222528251e+00	1.892455890877643299e+01
1.927207569835800660e+00	1.886817356866236750e+01
1.929427849424868002e+00	1.881172326864376032e+01
1.931650686933243710e+00	1.875520793388218621e+01
1.933876085307827619e+00	1.869862748945313413e+01
1.936104047498926839e+00	1.864198186034544946e+01
1.938334576460235992e+00	1.858527097146185980e+01
1.940567675148851645e+00	1.852849474761859483e+01
1.942803346525290076e+00	1.847165311354494577e+01
1.945041593553465287e+00	1.841474599388379829e+01
1.947282419200710990e+00	1.835777331319111738e+01
1.949525826437774612e+00	1.830073499593605391e+01
1.951771818238838607e+00	1.824363096650044014e+01
1.954020397581499591e+00	1.818646114917928713e+01
1.956271567446788984e+00	1.812922546818029446e+01
1.958525330819167909e+00	1.807192384762394255e+01
1.960781690686548284e+00	1.801455621154299536e+01
1.963040650040272395e+00	1.795712248388298704e+01
1.965302211875128435e+00	1.789962258850184540e+01
1.967566379189367165e+00	1.784205644916945843e+01
1.969833154984681034e+00	1.778442398956821435e+01
1.972102542266225056e+00	1.772672513329246513e+01
1.974374544042612367e+00	1.766895980384864018e+01
1.976649163325933989e+00	1.761112792465474186e+01
1.978926403131739509e+00	1.755322941904084288e+01
1.981206266479052402e+00	1.749526421024868839e+01
1.983488756390386021e+00	1.743723222143130158e+01
1.985773875891724050e+00	1.737913337565346339e+01
1.988061628012540716e+00	1.732096759589121149e+01
1.990352015785795903e+00	1.726273480503196822e+01
1.992645042247955800e+00	1.720443492587399703e+01
1.994940710438972920e+00	1.714606788112692826e+01
1.997239023402302083e+00	1.708763359341134702e+01
1.999539984184916186e+00	1.702913198525839533e+01
2.001843595837286216e+00	1.697056297911026235e+01
2.004149861413402789e+00	1.691192649731966924e+01
2.006458783970768600e+00	1.685322246215003616e+01
2.008770366570423516e+00	1.679445079577484279e+01
2.011084612276919703e+00	1.673561142027827842e+01
2.013401524158341616e+00	1.667670425765472686e+01
2.015721105286318870e+00	1.661772922980842537e+01
2.018043358736008486e+00	1.655868625855393361e+01
2.020368287586114864e+00	1.649957526561562915e+01
2.022695894918884463e+00	1.644039617262781405e+01
2.025026183820127113e+00	1.638114890113421040e+01
2.027359157379195143e+00	1.632183337258845768e+01
2.029694818689000702e+00	1.626244950835370062e+01
2.032033170846031300e+00	1.620299722970217005e+01
2.034374216950329384e+00	1.614347645781571572e+01
2.036717960105512315e+00	1.608388711378530189e+01
2.039064403418770155e+00	1.602422911861105348e+01
2.041413550000884758e+00	1.596450239320177111e+01
2.043765402966208455e+00	1.590470685837548004e+01
2.046119965432682708e+00	1.584484243485895405e+01
2.048477240521852316e+00	1.578490904328734779e+01
2.050837231358847212e+00	1.572490660420466746e+01
2.053199941072401113e+00	1.566483503806329480e+01
2.055565372794847967e+00	1.560469426522407232e+01
2.057933529662143712e+00	1.554448420595575620e+01
2.060304414813842744e+00	1.548420478043561488e+01
2.062678031393118783e+00	1.542385590874889090e+01
2.065054382546778200e+00	1.536343751088847043e+01
2.067433471425239588e+00	1.530294950675539667e+01
2.069815301182555967e+00	1.524239181615831384e+01
2.072199874976409451e+00	1.518176435881358799e+01
2.074587195968133457e+00	1.512106705434476162e+01
2.076977267322690057e+00	1.506029982228310971e+01
2.079370092208687293e+00	1.499946258206721517e+01
2.081765673798396943e+00	1.493855525304250698e+01
2.084164015267733205e+00	1.487757775446181085e+01
2.086565119796272683e+00	1.481653000548483057e+01
2.088968990567250383e+00	1.475541192517825984e+01
2.091375630767582372e+00	1.469422343251520147e+01
2.093785043587843564e+00	1.463296444637572868e+01
2.096197232222287710e+00	1.457163488554638775e+01
2.098612199868845174e+00	1.451023466872024059e+01
2.101029949729143809e+00	1.447495246794014179e+01
2.103450485008486304e+00	1.447495246794014179e+01
2.105873808915867951e+00	1.447495246794014179e+01
2.108299924663994407e+00	1.447495246794014179e+01
2.110728835469259934e+00	1.447495246794014179e+01
2.113160544551768272e+00	1.447495246794014179e+01
2.115595055135328639e+00	1.447495246794014179e+01
2.118032370447477053e+00	1.447495246794014179e+01
2.120472493719455009e+00	1.447495246794014179e+01
2.122915428186227249e+00	1.447495246794014179e+01
2.125361177086497300e+00	1.447495246794014179e+01
2.127809743662687936e+00	1.447495246794014179e+01
2.130261131160961163e+00	1.447495246794014179e+01
2.132715342831214667e+00	1.447495246794014179e+01
2.135172381927103569e+00	1.447495246794014179e+01
2.137632251706017339e+00	1.447495246794014179e+01
2.140094955429099333e+00	1.447495246794014179e+01
2.142560496361262778e+00	1.447495246794014179e+01
2.145028877771169018e+00	1.447495246794014179e+01
2.147500102931249710e+00	1.447495246794014179e+01
2.149974175117701503e+00	1.447495246794014179e+01
2.152451097610509123e+00	1.447495246794014179e+01
2.154930873693423621e+00	1.447495246794014179e+01
2.157413506653977908e+00	1.447495246794014179e+01
2.159898999783506746e+00	1.447495246794014179e+01
2.162387356377121872e+00	1.447495246794014179e+01
2.164878579733737762e+00	1.447495246794014179e+01
2.167372673156063190e+00	1.447495246794014179e+01
2.169869639950626539e+00	1.447495246794014179e+01
2.172369483427751380e+00	1.447495246794014179e+01
2.174872206901575122e+00	1.447495246794014179e+01
2.177377813690067221e+00	1.447495246794014179e+01
2.179886307115005639e+00	1.447495246794014179e+01
2.182397690501999499e+00	1.447495246794014179e+01
2.184911967180485970e+00	1.447495246794014179e+01
2.187429140483750700e+00	1.447495246794014179e+01
2.189949213748905610e+00	1.447495246794014179e+01
2.192472190316907987e+00	1.447495246794014179e+01
2.194998073532576921e+00	1.447495246794014179e+01
2.197526866744572427e+00	1.447495246794014179e+01
2.200058573305415877e+00	1.447495246794014179e+01
2.202593196571486889e+00	1.447495246794014179e+01
2.205130739903045534e+00	1.447495246794014179e+01
2.207671206664209684e+00	1.447495246794014179e+01
2.210214600222972781e+00	1.447495246794014179e+01
2.212760923951222036e+00	1.447495246794014179e+01
2.215310181224714903e+00	1.447495246794014179e+01
2.217862375423103938e+00	1.447495246794014179e+01
2.220417509929930144e+00	1.447495246794014179e+01
2.222975588132645619e+00	1.447495246794014179e+01
2.225536613422592236e+00	1.447495246794014179e+01
2.228100589195018522e+00	1.447495246794014179e+01
2.230667518849098752e+00	1.447495246794014179e+01
2.233237405787908525e+00	1.447495246794014179e+01
2.235810253418449634e+00	1.447495246794014179e+01
2.238386065151643844e+00	1.447495246794014179e+01
2.240964844402356437e+00	1.447495246794014179e+01
2.243546594589373555e+00	1.447495246794014179e+01
2.246131319135423965e+00	1.447495246794014179e+01
2.248719021467175061e+00	1.447495246794014179e+01
2.251309705015256402e+00	1.447495246794014179e+01
2.253903373214235284e+00	1.447495246794014179e+01
2.256500029502636728e+00	1.447495246794014179e+01
2.259099677322960353e+00	1.447495246794014179e+01
2.261702320121658172e+00	1.447495246794014179e+01
2.264307961349157239e+00	1.447495246794014179e+01
2.266916604459855655e+00	1.447495246794014179e+01
2.269528252912143884e+00	1.447495246794014179e+01
2.272142910168384322e+00	1.447495246794014179e+01
2.274760579694927731e+00	1.447495246794014179e+01
2.277381264962131002e+00	1.447495246794014179e+01
2.280004969444337615e+00	1.447495246794014179e+01
2.282631696619895845e+00	1.447495246794014179e+01
2.285261449971158321e+00	1.447495246794014179e+01
2.287894232984503340e+00	1.447495246794014179e+01
2.290530049150311331e+00	1.447495246794014179e+01
2.293168901962983952e+00	1.447495246794014179e+01
2.295810794920962739e+00	1.447495246794014179e+01
2.298455731526706014e+00	1.447495246794014179e+01
2.301103715286710649e+00	1.447495246794014179e+01
2.303754749711510286e+00	1.447495246794014179e+01
2.306408838315696208e+00	1.447495246794014179e+01
2.309065984617894252e+00	1.447495246794014179e+01
2.311726192140784342e+00	1.447495246794014179e+01
2.314389464411119146e+00	1.447495246794014179e+01
2.317055804959699650e+00	1.447495246794014179e+01
2.319725217321400024e+00	1.447495246794014179e+01
2.322397705035161408e+00	1.447495246794014179e+01
2.325073271644017225e+00	1.447495246794014179e+01
2.327751920695067422e+00	1.447495246794014179e+01
2.330433655739499343e+00	1.447495246794014179e+01
2.333118480332604605e+00	1.447495246794014179e+01
2.335806398033758224e+00	1.447495246794014179e+01
2.338497412406439047e+00	1.447495246794014179e+01
2.341191527018227525e+00	1.447495246794014179e+01
2.343888745440827925e+00	1.447495246794014179e+01
2.346589071250045677e+00	1.447495246794014179e+01
2.349292508025804693e+00	1.447495246794014179e+01
2.351999059352169574e+00	1.447495246794014179e+01
2.354708728817317187e+00	1.447495246794014179e+01
2.357421520013564642e+00	1.447495246794014179e+01
2.360137436537362188e+00	1.447495246794014179e+01
2.362856481989318524e+00	1.447495246794014179e+01
2.365578659974175491e+00	1.447495246794014179e+01
2.368303974100828047e+00	1.447495246794014179e+01
2.371032427982342927e+00	1.447495246794014179e+01
2.373764025235935105e+00	1.447495246794014179e+01
2.376498769482992657e+00	1.447495246794014179e+01
2.379236664349069219e+00	1.447495246794014179e+01
2.381977713463911517e+00	1.447495246794014179e+01
2.384721920461431832e+00	1.447495246794014179e+01
2.387469288979729765e+00	1.447495246794014179e+01
2.390219822661111326e+00	1.447495246794014179e+01
2.392973525152063630e+00	1.447495246794014179e+01
2.395730400103279756e+00	1.447495246794014179e+01
2.398490451169652982e+00	1.447495246794014179e+01
2.401253682010303425e+00	1.447495246794014179e+01
2.404020096288550956e+00	1.447495246794014179e+01
2.406789697671941397e+00	1.447495246794014179e+01
2.409562489832239862e+00	1.447495246794014179e+01
2.412338476445458291e+00	1.447495246794014179e+01
2.415117661191827025e+00	1.447495246794014179e+01
2.417900047755817017e+00	1.447495246794014179e+01
2.420685639826158919e+00	1.447495246794014179e+01
2.423474441095818221e+00	1.447495246794014179e+01
2.426266455262019228e+00	1.447495246794014179e+01
2.429061686026241951e+00	1.447495246794014179e+01
2.431860137094244312e+00	1.447495246794014179e+01
2.434661812176040385e+00	1.447495246794014179e+01
2.437466714985916383e+00	1.447495246794014179e+01
2.440274849242453747e+00	1.447495246794014179e+01
2.443086218668503395e+00	1.447495246794014179e+01
2.445900826991209254e+00	1.447495246794014179e+01
2.448718677942004707e+00	1.447495246794014179e+01
2.451539775256637022e+00	1.447495246794014179e+01
2.454364122675142479e+00	1.447495246794014179e+01
2.457191723941865025e+00	1.447495246794014179e+01
2.460022582805478919e+00	1.447495246794014179e+01
2.462856703018961202e+00	1.447495246794014179e+01
2.465694088339618339e+00	1.447495246794014179e+01
2.468534742529079118e+00	1.447495246794014179e+01
2.471378669353322621e+00	1.447495246794014179e+01
2.474225872582650698e+00	1.447495246794014179e+01
2.477076355991708834e+00	1.447495246794014179e+01
2.479930123359506577e+00	1.447495246794014179e+01
2.482787178469391787e+00	1.447495246794014179e+01
2.485647525109075939e+00	1.447495246794014179e+01
2.488511167070629693e+00	1.447495246794014179e+01
2.491378108150507309e+00	1.447495246794014179e+01
2.494248352149521342e+00	1.447495246794014179e+01
2.497121902872863952e+00	1.447495246794014179e+01
2.499998764130125561e+00	1.447495246794014179e+01
2.502878939735270869e+00	1.447495246794014179e+01
2.505762433506662834e+00	1.447495246794014179e+01
2.508649249267059123e+00	1.447495246794014179e+01
2.511539390843636088e+00	1.447495246794014179e+01
2.514432862067965235e+00	1.447495246794014179e+01
2.517329666776030983e+00	1.447495246794014179e+01
2.520229808808252869e+00	1.447495246794014179e+01
2.523133292009459350e+00	1.447495246794014179e+01
2.526040120228913555e+00	1.447495246794014179e+01
2.528950297320309293e+00	1.447495246794014179e+01
2.531863827141793255e+00	1.447495246794014179e+01
2.534780713555943255e+00	1.447495246794014179e+01
2.537700960429786434e+00	1.447495246794014179e+01
2.540624571634820583e+00	1.447495246794014179e+01
2.543551551046988823e+00	1.447495246794014179e+01
2.546481902546704035e+00	1.447495246794014179e+01
2.549415630018844414e+00	1.447495246794014179e+01
2.552352737352779677e+00	1.447495246794014179e+01
2.555293228442344855e+00	1.447495246794014179e+01
2.558237107185860726e+00	1.447495246794014179e+01
2.561184377486155128e+00	1.447495246794014179e+01
2.564135043250536317e+00	1.447495246794014179e+01
2.567089108390819607e+00	1.447495246794014179e+01
2.570046576823321161e+00	1.447495246794014179e+01
2.573007452468885070e+00	1.447495246794014179e+01
2.575971739252857162e+00	1.447495246794014179e+01
2.578939441105110308e+00	1.447495246794014179e+01
2.581910561960039541e+00	1.447495246794014179e+01
2.584885105756588697e+00	1.447495246794014179e+01
2.587863076438223331e+00	1.447495246794014179e+01
2.590844477952952918e+00	1.447495246794014179e+01
2.593829314253350837e+00	1.447495246794014179e+01
2.596817589296527284e+00	1.447495246794014179e+01
2.599809307044158135e+00	1.447495246794014179e+01
2.602804471462477398e+00	1.447495246794014179e+01
2.605803086522304302e+00	1.447495246794014179e+01
2.608805156199016206e+00	1.447495246794014179e+01
2.611810684472572142e+00	1.447495246794014179e+01
2.614819675327530568e+00	1.447495246794014179e+01
2.617832132753025398e+00	1.447495246794014179e+01
2.620848060742791308e+00	1.447495246794014179e+01
2.623867463295158853e+00	1.447495246794014179e+01
2.626890344413080225e+00	1.447495246794014179e+01
2.629916708104104828e+00	1.447495246794014179e+01
2.632946558380397928e+00	1.447495246794014179e+01
2.635979899258762860e+00	1.447495246794014179e+01
2.639016734760615268e+00	1.447495246794014179e+01
2.642057068912009310e+00	1.447495246794014179e+01
2.645100905743630548e+00	1.447495246794014179e+01
2.648148249290826595e+00	1.447495246794014179e+01
2.651199103593576467e+00	1.447495246794014179e+01
2.654253472696513239e+00	1.447495246794014179e+01
2.657311360648946685e+00	1.447495246794014179e+01
2.660372771504834866e+00	1.447495246794014179e+01
2.663437709322812985e+00	1.447495246794014179e+01
2.666506178166184959e+00	1.447495246794014179e+01
2.669578182102952724e+00	1.447495246794014179e+01
2.672653725205789144e+00	1.447495246794014179e+01
2.675732811552058887e+00	1.447495246794014179e+01
2.678815445223840186e+00	1.447495246794014179e+01
2.681901630307896855e+00	1.447495246794014179e+01
2.684991370895708496e+00	1.447495246794014179e+01
2.688084671083461163e+00	1.447495246794014179e+01
2.691181534972077127e+00	1.447495246794014179e+01
2.694281966667186445e+00	1.447495246794014179e+01
2.697385970279149614e+00	1.447495246794014179e+01
2.700493549923078884e+00	1.447495246794014179e+01
2.703604709718810284e+00	1.447495246794014179e+01
2.706719453790932484e+00	1.447495246794014179e+01
2.709837786268780135e+00	1.447495246794014179e+01
2.712959711286462294e+00	1.447495246794014179e+01
2.716085232982833109e+00	1.447495246794014179e+01
2.719214355501515357e+00	1.447495246794014179e+01
2.722347082990923095e+00	1.447495246794014179e+01
2.725483419604231905e+00	1.447495246794014179e+01
2.728623369499408202e+00	1.447495246794014179e+01
2.731766936839203019e+00	1.447495246794014179e+01
2.734914125791179984e+00	1.447495246794014179e+01
2.738064940527686897e+00	1.447495246794014179e+01
2.741219385225878824e+00	1.447495246794014179e+01
2.744377464067740302e+00	1.447495246794014179e+01
2.747539181240055584e+00	1.447495246794014179e+01
2.750704540934439724e+00	1.447495246794014179e+01
2.753873547347330586e+00	1.447495246794014179e+01
2.757046204680016821e+00	1.447495246794014179e+01
2.760222517138611220e+00	1.447495246794014179e+01
2.763402488934077361e+00	1.447495246794014179e+01
2.766586124282225612e+00	1.447495246794014179e+01
2.769773427403738442e+00	1.447495246794014179e+01
2.772964402524145555e+00	1.447495246794014179e+01
2.776159053873843430e+00	1.447495246794014179e+01
2.779357385688120186e+00	1.447495246794014179e+01
2.782559402207125832e+00	1.447495246794014179e+01
2.785765107675901575e+00	1.447495246794014179e+01
2.788974506344372273e+00	1.447495246794014179e+01
2.792187602467377516e+00	1.447495246794014179e+01
2.795404400304640991e+00	1.447495246794014179e+01
2.798624904120793566e+00	1.447495246794014179e+01
2.801849118185397280e+00	1.447495246794014179e+01
2.805077046772915139e+00	1.447495246794014179e+01
2.808308694162740426e+00	1.447495246794014179e+01
2.811544064639191376e+00	1.447495246794014179e+01
2.814783162491538260e+00	1.447495246794014179e+01
2.818025992013976744e+00	1.447495246794014179e+01
2.821272557505649647e+00	1.447495246794014179e+01
2.824522863270668704e+00	1.447495246794014179e+01
2.827776913618088361e+00	1.447495246794014179e+01
2.831034712861932867e+00	1.447495246794014179e+01
2.834296265321190500e+00	1.447495246794014179e+01
2.837561575319842433e+00	1.447495246794014179e+01
2.840830647186834756e+00	1.447495246794014179e+01
2.844103485256100239e+00	1.447495246794014179e+01
2.847380093866581863e+00	1.447495246794014179e+01
2.850660477362204848e+00	1.447495246794014179e+01
2.853944640091903739e+00	1.447495246794014179e+01
2.857232586409618413e+00	1.447495246794014179e+01
2.860524320674321608e+00	1.447495246794014179e+01
2.863819847249990502e+00	1.447495246794014179e+01
2.867119170505630255e+00	1.447495246794014179e+01
2.870422294815296205e+00	1.447495246794014179e+01
2.873729224558066786e+00	1.447495246794014179e+01
2.877039964118070170e+00	1.447495246794014179e+01
2.880354517884479382e+00	1.447495246794014179e+01
2.883672890251542054e+00	1.447495246794014179e+01
2.886995085618550672e+00	1.447495246794014179e+01
2.890321108389866112e+00	1.447495246794014179e+01
2.893650962974941176e+00	1.447495246794014179e+01
2.896984653788289954e+00	1.447495246794014179e+01
2.900322185249520235e+00	1.447495246794014179e+01
2.903663561783323743e+00	1.447495246794014179e+01
2.907008787819508111e+00	1.447495246794014179e+01
2.910357867792966680e+00	1.447495246794014179e+01
2.913710806143702925e+00	1.447495246794014179e+01
2.917067607316851774e+00	1.447495246794014179e+01
2.920428275762652515e+00	1.447495246794014179e+01
2.923792815936476774e+00	1.447495246794014179e+01
2.927161232298824078e+00	1.447495246794014179e+01
2.930533529315349384e+00	1.447495246794014179e+01
2.933909711456835545e+00	1.447495246794014179e+01
2.937289783199215520e+00	1.447495246794014179e+01
2.940673749023597239e+00	1.447495246794014179e+01
2.944061613416232071e+00	1.447495246794014179e+01
2.947453380868547690e+00	1.447495246794014179e+01
2.950849055877138749e+00	1.447495246794014179e+01
2.954248642943798409e+00	1.447495246794014179e+01
2.957652146575489471e+00	1.447495246794014179e+01
2.961059571284371472e+00	1.447495246794014179e+01
2.964470921587797125e+00	1.447495246794014179e+01
2.967886202008341634e+00	1.447495246794014179e+01
2.971305417073772048e+00	1.447495246794014179e+01
2.974728571317071690e+00	1.447495246794014179e+01
2.978155669276465023e+00	1.447495246794014179e+01
2.981586715495385231e+00	1.447495246794014179e+01
2.985021714522507974e+00	1.447495246794014179e+01
2.988460670911741168e+00	1.447495246794014179e+01
2.991903589222259185e+00	1.447495246794014179e+01
2.995350474018469100e+00	1.447495246794014179e+01
2.998801329870037335e+00	1.447495246794014179e+01
3.002256161351913644e+00	1.447495246794014179e+01
3.005714973044299132e+00	1.447495246794014179e+01
3.009177769532677793e+00	1.447495246794014179e+01
3.012644555407811175e+00	1.447495246794014179e+01
3.016115335265767694e+00	1.447495246794014179e+01
3.019590113707891987e+00	1.447495246794014179e+01
3.023068895340829787e+00	1.447495246794014179e+01
3.026551684776552786e+00	1.447495246794014179e+01
3.030038486632327999e+00	1.447495246794014179e+01
3.033529305530746623e+00	1.447495246794014179e+01
3.037024146099720490e+00	1.447495246794014179e+01
3.040523012972511374e+00	1.447495246794014179e+01
3.044025910787699907e+00	1.447495246794014179e+01
3.047532844189211332e+00	1.447495246794014179e+01
3.051043817826338600e+00	1.447495246794014179e+01
3.054558836353713502e+00	1.447495246794014179e+01
3.058077904431336425e+00	1.447495246794014179e+01
3.061601026724568797e+00	1.447495246794014179e+01
3.065128207904167290e+00	1.447495246794014179e+01
3.068659452646250063e+00	1.447495246794014179e+01
3.072194765632322078e+00	1.447495246794014179e+01
3.075734151549301743e+00	1.447495246794014179e+01
3.079277615089487163e+00	1.447495246794014179e+01
3.082825160950589005e+00	1.447495246794014179e+01
3.086376793835724275e+00	1.447495246794014179e+01
3.089932518453446075e+00	1.447495246794014179e+01
3.093492339517713852e+00	1.447495246794014179e+01
3.097056261747917816e+00	1.447495246794014179e+01
3.100624289868904704e+00	1.447495246794014179e+01
3.104196428610944469e+00	1.447495246794014179e+01
3.107772682709763590e+00	1.447495246794014179e+01
3.111353056906538850e+00	1.447495246794014179e+01
3.114937555947926651e+00	1.447495246794014179e+01
3.118526184586034589e+00	1.447495246794014179e+01
3.122118947578443215e+00	1.447495246794014179e+01
3.125715849688235348e+00	1.447495246794014179e+01
3.129316895683960098e+00	1.447495246794014179e+01
3.132922090339667509e+00	1.447495246794014179e+01
3.136531438434901453e+00	1.447495246794014179e+01
3.140144944754731160e+00	1.447495246794014179e+01
3.143762614089719243e+00	1.447495246794014179e+01
3.147384451235947900e+00	1.447495246794014179e+01
3.151010460995043339e+00	1.447495246794014179e+01
3.154640648174145134e+00	1.447495246794014179e+01
3.158275017585935984e+00	1.447495246794014179e+01
3.161913574048638598e+00	1.447495246794014179e+01
3.165556322386044563e+00	1.447495246794014179e+01
3.169203267427484150e+00	1.447495246794014179e+01
3.172854414007856949e+00	1.447495246794014179e+01
3.176509766967627879e+00	1.447495246794014179e+01
3.180169331152855605e+00	1.447495246794014179e+01
3.183833111415165007e+00	1.447495246794014179e+01
3.187501112611767606e+00	1.447495246794014179e+01
3.191173339605492210e+00	1.447495246794014179e+01
3.194849797264750269e+00	1.447495246794014179e+01
3.198530490463566966e+00	1.447495246794014179e+01
3.202215424081578110e+00	1.447495246794014179e+01
3.205904603004059883e+00	1.447495246794014179e+01
3.209598032121896871e+00	1.447495246794014179e+01
3.213295716331608265e+00	1.447495246794014179e+01
3.216997660535374948e+00	1.447495246794014179e+01
3.220703869641004857e+00	1.447495246794014179e+01
3.224414348561967181e+00	1.447495246794014179e+01
3.228129102217384805e+00	1.447495246794014179e+01
3.231848135532067179e+00	1.447495246794014179e+01
3.235571453436479228e+00	1.447495246794014179e+01
3.239299060866764002e+00	1.447495246794014179e+01
3.243030962764773317e+00	1.447495246794014179e+01
3.246767164078030898e+00	1.447495246794014179e+01
3.250507669759767460e+00	1.447495246794014179e+01
3.254252484768914044e+00	1.447495246794014179e+01
3.258001614070134000e+00	1.447495246794014179e+01
3.261755062633791002e+00	1.447495246794014179e+01
3.265512835435973926e+00	1.447495246794014179e+01
3.269274937458525709e+00	1.447495246794014179e+01
3.273041373689007827e+00	1.447495246794014179e+01
3.276812149120734929e+00	1.447495246794014179e+01
3.280587268752766850e+00	1.447495246794014179e+01
3.284366737589944130e+00	1.447495246794014179e+01
3.288150560642851605e+00	1.447495246794014179e+01
3.291938742927848160e+00	1.447495246794014179e+01
3.295731289467090708e+00	1.447495246794014179e+01
3.299528205288503102e+00	1.447495246794014179e+01
3.303329495425806783e+00	1.447495246794014179e+01
3.307135164918517667e+00	1.447495246794014179e+01
3.310945218811976343e+00	1.447495246794014179e+01
3.314759662157316100e+00	1.447495246794014179e+01
3.318578500011489574e+00	1.447495246794014179e+01
3.322401737437296276e+00	1.447495246794014179e+01
3.326229379503346628e+00	1.447495246794014179e+01
3.330061431284098372e+00	1.447495246794014179e+01
3.333897897859848580e+00	1.447495246794014179e+01
3.337738784316766960e+00	1.447495246794014179e+01
3.341584095746862992e+00	1.447495246794014179e+01
3.345433837248012576e+00	1.447495246794014179e+01
3.349288013923984231e+00	1.447495246794014179e+01
3.353146630884407120e+00	1.447495246794014179e+01
3.357009693244803028e+00	1.447495246794014179e+01
3.360877206126580585e+00	1.447495246794014179e+01
3.364749174657069908e+00	1.447495246794014179e+01
3.368625603969486626e+00	1.447495246794014179e+01
3.372506499202960306e+00	1.447495246794014179e+01
3.376391865502561984e+00	1.447495246794014179e+01
3.380281708019269971e+00	1.447495246794014179e+01
3.384176031910003157e+00	1.447495246794014179e+01
3.388074842337614800e+00	1.447495246794014179e+01
3.391978144470926715e+00	1.447495246794014179e+01
3.395885943484695524e+00	1.447495246794014179e+01
3.399798244559645077e+00	1.447495246794014179e+01
3.403715052882462455e+00	1.447495246794014179e+01
3.407636373645830385e+00	1.447495246794014179e+01
3.411562212048392606e+00	1.447495246794014179e+01
3.415492573294781842e+00	1.447495246794014179e+01
3.419427462595649558e+00	1.447495246794014179e+01
3.423366885167627327e+00	1.447495246794014179e+01
3.427310846233365016e+00	1.447495246794014179e+01
3.431259351021521464e+00	1.447495246794014179e+01
3.435212404766800454e+00	1.447495246794014179e+01
3.439170012709916513e+00	1.447495246794014179e+01
3.443132180097620232e+00	1.447495246794014179e+01
3.447098912182728903e+00	1.447495246794014179e+01
3.451070214224090105e+00	1.447495246794014179e+01
3.455046091486617232e+00	1.447495246794014179e+01
3.459026549241281945e+00	1.447495246794014179e+01
3.463011592765149693e+00	1.447495246794014179e+01
3.467001227341344194e+00	1.447495246794014179e+01
3.470995458259075406e+00	1.447495246794014179e+01
3.474994290813668840e+00	1.447495246794014179e+01
3.478997730306528702e+00	1.447495246794014179e+01
3.483005782045174747e+00	1.447495246794014179e+01
3.487018451343232517e+00	1.447495246794014179e+01
3.491035743520472412e+00	1.447495246794014179e+01
3.495057663902771505e+00	1.447495246794014179e+01
3.499084217822142406e+00	1.447495246794014179e+01
3.503115410616761682e+00	1.447495246794014179e+01
3.507151247630936108e+00	1.447495246794014179e+01
3.511191734215134641e+00	1.447495246794014179e+01
3.515236875725983978e+00	1.447495246794014179e+01
3.519286677526304086e+00	1.447495246794014179e+01
3.523341144985071338e+00	1.447495246794014179e+01
3.527400283477446941e+00	1.447495246794014179e+01
3.531464098384806682e+00	1.447495246794014179e+01
3.535532595094704966e+00	1.447495246794014179e+01
3.539605779000909891e+00	1.447495246794014179e+01
3.543683655503396146e+00	1.447495246794014179e+01
3.547766230008381427e+00	1.447495246794014179e+01
3.551853507928290021e+00	1.447495246794014179e+01
3.555945494681781671e+00	1.447495246794014179e+01
3.560042195693780442e+00	1.447495246794014179e+01
