1.067585927083997799e+00	7.453255252210499293e+01
1.068815861669444756e+00	7.432776246604467474e+01
1.070047213226629879e+00	7.412351791690429081e+01
1.071279983388002677e+00	7.391981748035746591e+01
1.072514173787893821e+00	7.371665976544846899e+01
1.073749786062522693e+00	7.351404338458351617e+01
1.074986821849987617e+00	7.331196695352525694e+01
1.076225282790276072e+00	7.311042909138429025e+01
1.077465170525262916e+00	7.290942842061154749e+01
1.078706486698721267e+00	7.270896356699026342e+01
1.079949232956310734e+00	7.250903315963026330e+01
1.081193410945587852e+00	7.230963583095929437e+01
1.082439022316012744e+00	7.211077021671508192e+01
1.083686068718940243e+00	7.191243495593927548e+01
1.084934551807629433e+00	7.171462869096923498e+01
1.086184473237241432e+00	7.151735006743132317e+01
1.087435834664851386e+00	7.132059773423176807e+01
1.088688637749436916e+00	7.112437034355171761e+01
1.089942884151886560e+00	7.092866655083865624e+01
1.091198575535009319e+00	7.073348501479823369e+01
1.092455713563522890e+00	7.053882439738880805e+01
1.093714299904065435e+00	7.034468336381303288e+01
1.094974336225192246e+00	7.015106058251117815e+01
1.096235824197388631e+00	6.995795472515220581e+01
1.097498765493056805e+00	6.976536446662906599e+01
1.098763161786526110e+00	6.957328848505002838e+01
1.100029014754061896e+00	6.938172546173051103e+01
1.101296326073853082e+00	6.919067408118810647e+01
1.102565097426025265e+00	6.900013303113402685e+01
1.103835330492636491e+00	6.881010100246619743e+01
1.105107026957689698e+00	6.862057668926121323e+01
1.106380188507121831e+00	6.843155878876896736e+01
1.107654816828810951e+00	6.824304600140465027e+01
1.108930913612587554e+00	6.805503703074033695e+01
1.110208480550221477e+00	6.786753058350026890e+01
1.111487519335433882e+00	6.768052536955219978e+01
1.112768031663895485e+00	6.749402010190097201e+01
1.114050019233236988e+00	6.730801349668010403e+01
1.115333483743037757e+00	6.712250427314690171e+01
1.116618426894835814e+00	6.693749115367437241e+01
1.117904850392135829e+00	6.675297286374302530e+01
1.119192755940398243e+00	6.656894813193602545e+01
1.120482145247051031e+00	6.638541568993075259e+01
1.121773020021486600e+00	6.620237427239887040e+01
1.123065381975073329e+00	6.601982261573347444e+01
1.124359232821144916e+00	6.583775945839495591e+01
1.125654574275008368e+00	6.565618354191289541e+01
1.126951408053954218e+00	6.547509361090290270e+01
1.128249735877244309e+00	6.529448841306168561e+01
1.129549559466123343e+00	6.511436669915853770e+01
1.130850880543817327e+00	6.493472722302907130e+01
1.132153700835543342e+00	6.475556874156670517e+01
1.133458022068500437e+00	6.457689001471776180e+01
1.134763845971878959e+00	6.439868980547286981e+01
1.136071174276859219e+00	6.422096687986108066e+01
1.137380008716623037e+00	6.404372000694102951e+01
1.138690351026342196e+00	6.386694795879634512e+01
1.140002202943187104e+00	6.369064951052728674e+01
1.141315566206337007e+00	6.351482344024326920e+01
1.142630442556967330e+00	6.333946852905771863e+01
1.143946833738262114e+00	6.316458356107963823e+01
1.145264741495411132e+00	6.299016732340774638e+01
1.146584167575621871e+00	6.281621860612185060e+01
1.147905113728107551e+00	6.264273620227827166e+01
1.149227581704097112e+00	6.246971890790183579e+01
1.150551573256843207e+00	6.229716552197828605e+01
1.151877090141611992e+00	6.212507484644882538e+01
1.153204134115694002e+00	6.195344568620286907e+01
1.154532706938401709e+00	6.178227684907103878e+01
1.155862810371082183e+00	6.161156714581770899e+01
1.157194446177103542e+00	6.144131539013579157e+01
1.158527616121866499e+00	6.127152039863906907e+01
1.159862321972812138e+00	6.110218099085471266e+01
1.161198565499410584e+00	6.093329598921828705e+01
1.162536348473173220e+00	6.076486421906586344e+01
1.163875672667649575e+00	6.059688450862758913e+01
1.165216539858440203e+00	6.042935568902024812e+01
1.166558951823183587e+00	6.026227659424223759e+01
1.167902910341566125e+00	6.009564606116601482e+01
1.169248417195332346e+00	5.992946292953025278e+01
1.170595474168271366e+00	5.976372604193560534e+01
1.171944083046230434e+00	5.959843424383640098e+01
1.173294245617111597e+00	5.943358638353473822e+01
1.174645963670884141e+00	5.926918131217282593e+01
1.175999238999571705e+00	5.910521788372815877e+01
1.177354073397263168e+00	5.894169495500595701e+01
1.178710468660121302e+00	5.877861138563175558e+01
1.180068426586370567e+00	5.861596603804694183e+01
1.181427948976309983e+00	5.845375777750043511e+01
1.182789037632310247e+00	5.829198547204346426e+01
1.184151694358825502e+00	5.813064799252129689e+01
1.185515920962381564e+00	5.796974421256908272e+01
1.186881719251585476e+00	5.780927300860403761e+01
1.188249091037135274e+00	5.764923325981832392e+01
1.189618038131807776e+00	5.748962384817427562e+01
1.190988562350470792e+00	5.733044365839701584e+01
1.192360665510080242e+00	5.717169157796849532e+01
1.193734349429692587e+00	5.701336649711973337e+01
1.195109615930453284e+00	5.685546730882650479e+01
1.196486466835605000e+00	5.669799290880196452e+01
1.197864903970499162e+00	5.654094219548942135e+01
1.199244929162581741e+00	5.638431407005768392e+01
1.200626544241407689e+00	5.622810743639359288e+01
1.202009751038636054e+00	5.607232120109637208e+01
1.203394551388044409e+00	5.591695427347008263e+01
1.204780947125515311e+00	5.576200556551911802e+01
1.206168940089046071e+00	5.560747399194099927e+01
1.207558532118759409e+00	5.545335847011933339e+01
1.208949725056889912e+00	5.529965792011920911e+01
1.210342520747798023e+00	5.514637126467989248e+01
1.211736921037965375e+00	5.499349742920897910e+01
1.213132927776009451e+00	5.484103534177540240e+01
1.214530542812668923e+00	5.468898393310465877e+01
1.215929768000818090e+00	5.453734213657153163e+01
1.217330605195462878e+00	5.438610888819447098e+01
1.218733056253753944e+00	5.423528312662861595e+01
1.220137123034973792e+00	5.408486379316085646e+01
1.221542807400547437e+00	5.393484983170304048e+01
1.222950111214051283e+00	5.378524018878534463e+01
1.224359036341201801e+00	5.363603381355136435e+01
1.225769584649867072e+00	5.348722965775107241e+01
1.227181758010064350e+00	5.333882667573554670e+01
1.228595558293973600e+00	5.319082382444939583e+01
1.230010987375923071e+00	5.304322006342673035e+01
1.231428047132401504e+00	5.289601435478395786e+01
1.232846739442065909e+00	5.274920566321317494e+01
1.234267066185730899e+00	5.260279295597778315e+01
1.235689029246380244e+00	5.245677520290526274e+01
1.237112630509164424e+00	5.231115137638175838e+01
1.238537871861413286e+00	5.216592045134519395e+01
1.239964755192623613e+00	5.202108140528073932e+01
1.241393282394468667e+00	5.187663321821412410e+01
1.242823455360809293e+00	5.173257487270486621e+01
1.244255275987679710e+00	5.158890535384195886e+01
1.245688746173301942e+00	5.144562364923704934e+01
1.247123867818081600e+00	5.130272874901876889e+01
1.248560642824621869e+00	5.116021964582607495e+01
1.249999073097709967e+00	5.101809533480373915e+01
1.251439160544327800e+00	5.087635481359583167e+01
1.252880907073661287e+00	5.073499708233908478e+01
1.254324314597089263e+00	5.059402114365866510e+01
1.255769385028193907e+00	5.045342600266106814e+01
1.257216120282760530e+00	5.031321066692908772e+01
1.258664522278788445e+00	5.017337414651499472e+01
1.260114592936479427e+00	5.003391545393606776e+01
1.261566334178247262e+00	4.989483360416813440e+01
1.263019747928728398e+00	4.975612761463926859e+01
1.264474836114768630e+00	4.961779650522525031e+01
1.265931600665436196e+00	4.947983929824306415e+01
1.267390043512019338e+00	4.934225501844545647e+01
1.268850166588038952e+00	4.920504269301445532e+01
1.270311971829235942e+00	4.906820135155696505e+01
1.271775461173580757e+00	4.893173002609852773e+01
1.273240636561284944e+00	4.879562775107665829e+01
1.274707499934787158e+00	4.865989356333696492e+01
1.276176053238766483e+00	4.852452650212624974e+01
1.277646298420139992e+00	4.838952560908752787e+01
1.279118237428075400e+00	4.825488992825330570e+01
1.280591872213978410e+00	4.812061850604160185e+01
1.282067204731502486e+00	4.798671039124933912e+01
1.283544236936559946e+00	4.785316463504639017e+01
1.285022970787308649e+00	4.771998029097115790e+01
1.286503408244164870e+00	4.758715641492413795e+01
1.287985551269801077e+00	4.745469206516283833e+01
1.289469401829158146e+00	4.732258630229539165e+01
1.290954961889433372e+00	4.719083818927626339e+01
1.292442233420092901e+00	4.705944679139997788e+01
1.293931218392869287e+00	4.692841117629587444e+01
1.295421918781774373e+00	4.679773041392191857e+01
1.296914336563086190e+00	4.666740357656046001e+01
1.298408473715359834e+00	4.653742973881207234e+01
1.299904332219437908e+00	4.640780797758945653e+01
1.301401914058436748e+00	4.627853737211336238e+01
1.302901221217760197e+00	4.614961700390619370e+01
1.304402255685096934e+00	4.602104595678712684e+01
1.305905019450433358e+00	4.589282331686577265e+01
1.307409514506040482e+00	4.576494817253801273e+01
1.308915742846484598e+00	4.563741961448010898e+01
1.310423706468637928e+00	4.551023673564253613e+01
1.311933407371665306e+00	4.538339863124602402e+01
1.313444847557037498e+00	4.525690439877529059e+01
1.314958029028527875e+00	4.513075313797418175e+01
1.316472953792226841e+00	4.500494395083935473e+01
1.317989623856527848e+00	4.487947594161639842e+01
1.319508041232138051e+00	4.475434821679382935e+01
1.321028207932088971e+00	4.462955988509711602e+01
1.322550125971723833e+00	4.450511005748471405e+01
1.324073797368709782e+00	4.438099784714195550e+01
1.325599224143036103e+00	4.425722236947622434e+01
1.327126408317026662e+00	4.413378274211084573e+01
1.328655351915328353e+00	4.401067808488099331e+01
1.330186056964919317e+00	4.388790751982814697e+01
1.331718525495121597e+00	4.376547017119386140e+01
1.333252759537587373e+00	4.364336516541607836e+01
1.334788761126311618e+00	4.352159163112307994e+01
1.336326532297630099e+00	4.340014869912857165e+01
1.337866075090232698e+00	4.327903550242591280e+01
1.339407391545149650e+00	4.315825117618400242e+01
1.340950483705763085e+00	4.303779485774158786e+01
1.342495353617817022e+00	4.291766568660153069e+01
1.344042003329404489e+00	4.279786280442685609e+01
1.345590434890980180e+00	4.267838535503496189e+01
1.347140650355359126e+00	4.255923248439273010e+01
1.348692651777728901e+00	4.244040334061077147e+01
1.350246441215636972e+00	4.232189707393946065e+01
1.351802020729001130e+00	4.220371283676338692e+01
1.353359392380120374e+00	4.208584978359554185e+01
1.354918558233661807e+00	4.196830707107363878e+01
1.356479520356673296e+00	4.185108385795409447e+01
1.358042280818581915e+00	4.173417930510764506e+01
1.359606841691207268e+00	4.161759257551322833e+01
1.361173205048746615e+00	4.150132283425445223e+01
1.362741372967787745e+00	4.138536924851392484e+01
1.364311347527318974e+00	4.126973098756754865e+01
1.365883130808715151e+00	4.115440722278088259e+01
1.367456724895751874e+00	4.103939712760345770e+01
1.369032131874602820e+00	4.092469987756397387e+01
1.370609353833853294e+00	4.081031465026481442e+01
1.372188392864486461e+00	4.069624062537817366e+01
1.373769251059894225e+00	4.058247698464065678e+01
1.375351930515888998e+00	4.046902291184763101e+01
1.376936433330689047e+00	4.035587759284967291e+01
1.378522761604932922e+00	4.024304021554671351e+01
1.380110917441676355e+00	4.013050996988383190e+01
1.381700902946406462e+00	4.001828604784535770e+01
1.383292720227027317e+00	3.990636764345127574e+01
1.384886371393874605e+00	3.979475395275169802e+01
1.386481858559712066e+00	3.968344417382227363e+01
1.388079183839746600e+00	3.957243750675866067e+01
1.389678349351612718e+00	3.946173315367296652e+01
1.391279357215385204e+00	3.935133031868816289e+01
1.392882209553589323e+00	3.924122820793297706e+01
1.394486908491187727e+00	3.913142602953805493e+01
1.396093456155593326e+00	3.902192299363053962e+01
1.397701854676667965e+00	3.891271831232963052e+01
1.399312106186734628e+00	3.880381119974120452e+01
1.400924212820565673e+00	3.869520087195405722e+01
1.402538176715391494e+00	3.858688654703475152e+01
1.404154000010914727e+00	3.847886744502218193e+01
1.405771684849293157e+00	3.837114278792419952e+01
1.407391233375156370e+00	3.826371179971194181e+01
1.409012647735601087e+00	3.815657370631581102e+01
1.410635930080206935e+00	3.804972773561973298e+01
1.412261082561021119e+00	3.794317311746863197e+01
1.413888107332569755e+00	3.783690908378541451e+01
1.415517006551870294e+00	3.773093486852089029e+01
1.417147782378416432e+00	3.762524970756108189e+01
1.418780436974192538e+00	3.751985283872027566e+01
1.420414972503670992e+00	3.741474350173678687e+01
1.422051391133826392e+00	3.730992093826757383e+01
1.423689695034120906e+00	3.720538439188492674e+01
1.425329886376516697e+00	3.710113310807117415e+01
1.426971967335486369e+00	3.699716633421365231e+01
1.428615940087999192e+00	3.689348331960128746e+01
1.430261806813535319e+00	3.679008331541932364e+01
1.431909569694082451e+00	3.668696557474518016e+01
1.433559230914151827e+00	3.658412935254310838e+01
1.435210792660761792e+00	3.648157390566085923e+01
1.436864257123450450e+00	3.637929849282472361e+01
1.438519626494287662e+00	3.627730237463437390e+01
1.440176902967859496e+00	3.617558481355951017e+01
1.441836088741283106e+00	3.607414507393473002e+01
1.443497186014204292e+00	3.597298242195530804e+01
1.445160196988811929e+00	3.587209612567229300e+01
1.446825123869822649e+00	3.577148545498879884e+01
1.448491968864493273e+00	3.567114968165532218e+01
1.450160734182632805e+00	3.557108807926465488e+01
1.451831422036586883e+00	3.547129992324864389e+01
1.453504034641252662e+00	3.537178449087297594e+01
1.455178574214076148e+00	3.527254106123321264e+01
1.456855042975067516e+00	3.517356891524973861e+01
1.458533443146785125e+00	3.507486733566432946e+01
1.460213776954347509e+00	3.497643560703541965e+01
1.461896046625446255e+00	3.487827301573319261e+01
1.463580254390330460e+00	3.478037884993612039e+01
1.465266402481820940e+00	3.468275239962626699e+01
1.466954493135308901e+00	3.458539295658496115e+01
1.468644528588769038e+00	3.448829981438808545e+01
1.470336511082745545e+00	3.439147226840265859e+01
1.472030442860364108e+00	3.429490961578206765e+01
1.473726326167343448e+00	3.419861115546122221e+01
1.475424163251980447e+00	3.410257618815348479e+01
1.477123956365165691e+00	3.400680401634546968e+01
1.478825707760379471e+00	3.391129394429331967e+01
1.480529419693707105e+00	3.381604527801777493e+01
1.482235094423824284e+00	3.372105732530089739e+01
1.483942734212012393e+00	3.362632939568114665e+01
1.485652341322153847e+00	3.353186080044955020e+01
1.487363918020749409e+00	3.343765085264487169e+01
1.489077466576901099e+00	3.334369886705037800e+01
1.490792989262325730e+00	3.325000416018905014e+01
1.492510488351365572e+00	3.315656605031916371e+01
1.494229966120975028e+00	3.306338385743077879e+01
1.495951424850733957e+00	3.297045690324126355e+01
1.497674866822845896e+00	3.287778451119119438e+01
1.499400294322152050e+00	3.278536600643977295e+01
1.501127709636117968e+00	3.269320071586147947e+01
1.502857115054843318e+00	3.260128796804169582e+01
1.504588512871076311e+00	3.250962709327180278e+01
1.506321905380196391e+00	3.241821742354645153e+01
1.508057294880231325e+00	3.232705829255841223e+01
1.509794683671852766e+00	3.223614903569506396e+01
1.511534074058392685e+00	3.214548899003359139e+01
1.513275468345826713e+00	3.205507749433792242e+01
1.515018868842787692e+00	3.196491388905414510e+01
1.516764277860577215e+00	3.187499751630602773e+01
1.518511697713150532e+00	3.178532771989188532e+01
1.520261130717131426e+00	3.169590384527996463e+01
1.522012579191809989e+00	3.160672523960467117e+01
1.523766045459157281e+00	3.151779125166201112e+01
1.525521531843810230e+00	3.142910123190648619e+01
1.527279040673084065e+00	3.134065453244661725e+01
1.529038574276984308e+00	3.125245050704051764e+01
1.530800134988191674e+00	3.116448851109280938e+01
1.532563725142076949e+00	3.107676790165012193e+01
1.534329347076699213e+00	3.098928803739735471e+01
1.536097003132819827e+00	3.090204827865311188e+01
1.537866695653887561e+00	3.081504798736677131e+01
1.539638426986051023e+00	3.072828652711399400e+01
1.541412199478171541e+00	3.064176326309237908e+01
1.543188015481806508e+00	3.055547756211852928e+01
1.544965877351226036e+00	3.046942879262339687e+01
1.546745787443409181e+00	3.038361632464882689e+01
1.548527748118059932e+00	3.029803952984299187e+01
1.550311761737591443e+00	3.021269778145737206e+01
1.552097830667138023e+00	3.012759045434256677e+01
1.553885957274569352e+00	3.004271692494387480e+01
1.555676143930472266e+00	2.995807657129840962e+01
1.557468393008168750e+00	2.987366877303055190e+01
1.559262706883711713e+00	2.978949291134850696e+01
1.561059087935900536e+00	2.970554836903990648e+01
1.562857538546265967e+00	2.962183453046871762e+01
1.564658061099082564e+00	2.953835078157120364e+01
1.566460657981381122e+00	2.945509650985147942e+01
1.568265331582932909e+00	2.937207110437875812e+01
1.570072084296265436e+00	2.928927395578288184e+01
1.571880918516659342e+00	2.920670445625091460e+01
1.573691836642164832e+00	2.912436199952270499e+01
1.575504841073585016e+00	2.904224598088800491e+01
1.577319934214488573e+00	2.896035579718241237e+01
1.579137118471223289e+00	2.887869084678301235e+01
1.580956396252899410e+00	2.879725052960567311e+01
1.582777769971406068e+00	2.871603424710056629e+01
1.584601242041407509e+00	2.863504140224896943e+01
1.586426814880359748e+00	2.855427139955875049e+01
1.588254490908494354e+00	2.847372364506166775e+01
1.590084272548833777e+00	2.839339754630905688e+01
1.591916162227189346e+00	2.831329251236844158e+01
1.593750162372176815e+00	2.823340795381928103e+01
1.595586275415199706e+00	2.815374328275017390e+01
1.597424503790462857e+00	2.807429791275474784e+01
1.599264849934985522e+00	2.799507125892759518e+01
1.601107316288584492e+00	2.791606273786148407e+01
1.602951905293890755e+00	2.783727176764317335e+01
1.604798619396345938e+00	2.775869776784999488e+01
1.606647461044219405e+00	2.768034015954577498e+01
1.608498432688590496e+00	2.760219836527800652e+01
1.610351536783362958e+00	2.752427180907378457e+01
1.612206775785277157e+00	2.744655991643597659e+01
1.614064152153893872e+00	2.736906211434018488e+01
1.615923668351610942e+00	2.729177783123085632e+01
1.617785326843659943e+00	2.721470649701791089e+01
1.619649130098121947e+00	2.713784754307259206e+01
1.621515080585911983e+00	2.706120040222475964e+01
1.623383180780791468e+00	2.698476450875897470e+01
1.625253433159381977e+00	2.690853929841048853e+01
1.627125840201147922e+00	2.683252420836258167e+01
1.629000404388414314e+00	2.675671867724242858e+01
1.630877128206362103e+00	2.668112214511798896e+01
1.632756014143045054e+00	2.660573405349377296e+01
1.634637064689373975e+00	2.653055384530833294e+01
1.636520282339129162e+00	2.645558096493026667e+01
1.638405669588973712e+00	2.638081485815438754e+01
1.640293228938437320e+00	2.630625497219893916e+01
1.642182962889932707e+00	2.623190075570177271e+01
1.644074873948751847e+00	2.615775165871703578e+01
1.645968964623083508e+00	2.608380713271118623e+01
1.647865237423995266e+00	2.601006663056041646e+01
1.649763694865448604e+00	2.593652960654676676e+01
1.651664339464310460e+00	2.586319551635429903e+01
1.653567173740337903e+00	2.579006381706651396e+01
1.655472200216194123e+00	2.571713396716237199e+01
1.657379421417445098e+00	2.564440542651317045e+01
1.659288839872576471e+00	2.557187765637861432e+01
1.661200458112977119e+00	2.549955011940421912e+01
1.663114278672952251e+00	2.542742227961752732e+01
1.665030304089736291e+00	2.535549360242437089e+01
1.666948536903477329e+00	2.528376355460626357e+01
1.668868979657252893e+00	2.521223160431649291e+01
1.670791634897067057e+00	2.514089722107712177e+01
1.672716505171867096e+00	2.506975987577504128e+01
1.674643593033526834e+00	2.499881904065946614e+01
1.676572901036859964e+00	2.492807418933814745e+01
1.678504431739633596e+00	2.485752479677376314e+01
1.680438187702551822e+00	2.478717033928129609e+01
1.682374171489271264e+00	2.471701029452428955e+01
1.684312385666399958e+00	2.464704414151173850e+01
1.686252832803512014e+00	2.457727136059429540e+01
1.688195515473132069e+00	2.450769143346181878e+01
1.690140436250748612e+00	2.443830384313965354e+01
1.692087597714827529e+00	2.436910807398497525e+01
1.694037002446794338e+00	2.430010361168438493e+01
1.695988653031053062e+00	2.423128994325001528e+01
1.697942552054980681e+00	2.416266655701662103e+01
1.699898702108946003e+00	2.409423294263787341e+01
1.701857105786291680e+00	2.402598859108375251e+01
1.703817765683351082e+00	2.395793299463698034e+01
1.705780684399446079e+00	2.389006564688990153e+01
1.707745864536902802e+00	2.382238604274093063e+01
1.709713308701035439e+00	2.375489367839199417e+01
1.711683019500159553e+00	2.368758805134493883e+01
1.713654999545605850e+00	2.362046866039815640e+01
1.715629251451703752e+00	2.355353500564385527e+01
1.717605777835797376e+00	2.348678658846466405e+01
1.719584581318242877e+00	2.342022291153059044e+01
1.721565664522425765e+00	2.335384347879539391e+01
1.723549030074743582e+00	2.328764779549410591e+01
1.725534680604619453e+00	2.322163536813966900e+01
1.727522618744516292e+00	2.315580570451927045e+01
1.729512847129919262e+00	2.309015831369208982e+01
1.731505368399353539e+00	2.302469270598555440e+01
1.733500185194380094e+00	2.295940839299260006e+01
1.735497300159614342e+00	2.289430488756796933e+01
1.737496715942707270e+00	2.282938170382593412e+01
1.739498435194360759e+00	2.276463835713672523e+01
1.741502460568340460e+00	2.270007436412319990e+01
1.743508794721459365e+00	2.263568924265842597e+01
1.745517440313594237e+00	2.257148251186213983e+01
1.747528400007682947e+00	2.250745369209791136e+01
1.749541676469742235e+00	2.244360230496961961e+01
1.751557272368849061e+00	2.237992787331915778e+01
1.753575190377155479e+00	2.231642992122294444e+01
1.755595433169903075e+00	2.225310797398858753e+01
1.757618003425404529e+00	2.218996155815256444e+01
1.759642903825061833e+00	2.212699020147674034e+01
1.761670137053362284e+00	2.206419343294554025e+01
1.763699705797896700e+00	2.200157078276253131e+01
1.765731612749342094e+00	2.193912178234802468e+01
1.767765860601474337e+00	2.187684596433587814e+01
1.769802452051184138e+00	2.181474286257002504e+01
1.771841389798458399e+00	2.175281201210223969e+01
1.773882676546397752e+00	2.169105294918876581e+01
1.775926315001214117e+00	2.162946521128742106e+01
1.777972307872247137e+00	2.156804833702843283e+01
1.780020657871947520e+00	2.150680186594090060e+01
1.782071367715891030e+00	2.144572533856049290e+01
1.784124440122792254e+00	2.138481829661503042e+01
1.786179877814487504e+00	2.132408028302528535e+01
1.788237683515952359e+00	2.126351084190152818e+01
1.790297859955298332e+00	2.120310951854084891e+01
1.792360409863790194e+00	2.114287585942379266e+01
1.794425335975829316e+00	2.108280941221192251e+01
1.796492641028966331e+00	2.102290972574472860e+01
1.798562327763917335e+00	2.096317635003629576e+01
1.800634398924545021e+00	2.090360883627294797e+01
1.802708857257876218e+00	2.084420673681010072e+01
1.804785705514099448e+00	2.078496960516930159e+01
1.806864946446582243e+00	2.072589699603514291e+01
1.808946582811853832e+00	2.066698846525286015e+01
1.811030617369618456e+00	2.060824356982512384e+01
1.813117052882771141e+00	2.054966186790890603e+01
1.815205892117378594e+00	2.049124291881320659e+01
1.817297137842698529e+00	2.043298628299574915e+01
1.819390792831174553e+00	2.037489152206031306e+01
1.821486859858456153e+00	2.031695819875351461e+01
1.823585341703379159e+00	2.025918587696250128e+01
1.825686241147984168e+00	2.020157412171178279e+01
1.827789560977513439e+00	2.014412249916053810e+01
1.829895303980429766e+00	2.008683057659936466e+01
1.832003472948396272e+00	2.002969792244811842e+01
1.834114070676293062e+00	1.997272410625275896e+01
1.836227099962230769e+00	1.991590869868226221e+01
1.838342563607533009e+00	1.985925127152635028e+01
1.840460464416753705e+00	1.980275139769243609e+01
1.842580805197674865e+00	1.974640865120283095e+01
1.844703588761324120e+00	1.969022260719173190e+01
1.846828817921956301e+00	1.963419284190299408e+01
1.848956495497068753e+00	1.957831893268700085e+01
1.851086624307415551e+00	1.952260045799766530e+01
1.853219207176989736e+00	1.946703699739027371e+01
1.855354246933041296e+00	1.941162813151828459e+01
1.857491746406073618e+00	1.935637344213084177e+01
1.859631708429862140e+00	1.930127251206954497e+01
1.861774135841436362e+00	1.924632492526644967e+01
1.863919031481093613e+00	1.919153026674092644e+01
1.866066398192414821e+00	1.913688812259674066e+01
1.868216238822246078e+00	1.908239808001978588e+01
1.870368556220716405e+00	1.902805972727515638e+01
1.872523353241234867e+00	1.897387265370455012e+01
1.874680632740509667e+00	1.891983644972317080e+01
1.876840397578527719e+00	1.886595070681769926e+01
1.879002650618571746e+00	1.881221501754321679e+01
1.881167394727234488e+00	1.875862897552035236e+01
1.883334632774399164e+00	1.870519217543311186e+01
1.885504367633259903e+00	1.865190421302586898e+01
1.887676602180316410e+00	1.859876468510086411e+01
1.889851339295394395e+00	1.854577318951524489e+01
1.892028581861625369e+00	1.849292932517890975e+01
1.894208332765463076e+00	1.844023269205164084e+01
1.896390594896697257e+00	1.838768289114021215e+01
1.898575371148436108e+00	1.833527952449620102e+01
1.900762664417124492e+00	1.828302219521318506e+01
1.902952477602540160e+00	1.823091050742414154e+01
1.905144813607813292e+00	1.817894406629860882e+01
1.907339675339407403e+00	1.812712247804054400e+01
1.909537065707134218e+00	1.807544534988547724e+01
1.911736987624168993e+00	1.802391229009771934e+01
1.913939444007032309e+00	1.797252290796818386e+01
1.916144437775608056e+00	1.792127681381160542e+01
1.918351971853140325e+00	1.787017361896406342e+01
1.920562049166252727e+00	1.781921293578005461e+01
1.922774672644929073e+00	1.776839437763051421e+01
1.924989845222528251e+00	1.771771755889997380e+01
1.927207569835800660e+00	1.766718209498372971e+01
1.929427849424868002e+00	1.761678760228595308e+01
1.931650686933243710e+00	1.756653369821657762e+01
1.933876085307827619e+00	1.751642000118919640e+01
1.936104047498926839e+00	1.746644613061801721e+01
1.938334576460235992e+00	1.741661170691594762e+01
1.940567675148851645e+00	1.736691635149182034e+01
1.942803346525290076e+00	1.731735968674759363e+01
1.945041593553465287e+00	1.726794133607643644e+01
1.947282419200710990e+00	1.721866092385983293e+01
1.949525826437774612e+00	1.716951807546528386e+01
1.951771818238838607e+00	1.712051241724352479e+01
1.954020397581499591e+00	1.707164357652649755e+01
1.956271567446788984e+00	1.702291118162460748e+01
1.958525330819167909e+00	1.697431486182438931e+01
1.960781690686548284e+00	1.692585424738573963e+01
1.963040650040272395e+00	1.687752896953994508e+01
1.965302211875128435e+00	1.682933866048701432e+01
1.967566379189367165e+00	1.678128295339295661e+01
1.969833154984681034e+00	1.673336148238791310e+01
1.972102542266225056e+00	1.668557388256330043e+01
1.974374544042612367e+00	1.663791978996966847e+01
1.976649163325933989e+00	1.659039884161384393e+01
1.978926403131739509e+00	1.654301067545709358e+01
1.981206266479052402e+00	1.649575493041245267e+01
1.983488756390386021e+00	1.644863124634207097e+01
1.985773875891724050e+00	1.640163926405533346e+01
1.988061628012540716e+00	1.635477862530609983e+01
1.990352015785795903e+00	1.630804897279054444e+01
1.992645042247955800e+00	1.626144995014442785e+01
1.994940710438972920e+00	1.621498120194122805e+01
1.997239023402302083e+00	1.616864237368950441e+01
1.999539984184916186e+00	1.612243311183031835e+01
2.001843595837286216e+00	1.607635306373539308e+01
2.004149861413402789e+00	1.603040187770436731e+01
2.006458783970768600e+00	1.598457920296272405e+01
2.008770366570423516e+00	1.593888468965899641e+01
2.011084612276919703e+00	1.589331798886306046e+01
2.013401524158341616e+00	1.584787875256348677e+01
2.015721105286318870e+00	1.580256663366498948e+01
2.018043358736008486e+00	1.575738128598661980e+01
2.020368287586114864e+00	1.571232236425909612e+01
2.022695894918884463e+00	1.566738952412271324e+01
2.025026183820127113e+00	1.562258242212469028e+01
2.027359157379195143e+00	1.557790071571737300e+01
2.029694818689000702e+00	1.553334406325572203e+01
2.032033170846031300e+00	1.548891212399472295e+01
2.034374216950329384e+00	1.544460455808768984e+01
2.036717960105512315e+00	1.540042102658362211e+01
2.039064403418770155e+00	1.535636119142510836e+01
2.041413550000884758e+00	1.531242471544573291e+01
2.043765402966208455e+00	1.526861126236833677e+01
2.046119965432682708e+00	1.522492049680248982e+01
2.048477240521852316e+00	1.518135208424204663e+01
2.050837231358847212e+00	1.513790569106337180e+01
2.053199941072401113e+00	1.509458098452277675e+01
2.055565372794847967e+00	1.505137763275447327e+01
2.057933529662143712e+00	1.500829530476800855e+01
2.060304414813842744e+00	1.496533367044659180e+01
2.062678031393118783e+00	1.492249240054454340e+01
2.065054382546778200e+00	1.487977116668493238e+01
2.067433471425239588e+00	1.483716964135783201e+01
2.069815301182555967e+00	1.479468749791778848e+01
2.072199874976409451e+00	1.475232441058179589e+01
2.074587195968133457e+00	1.471008005442683420e+01
2.076977267322690057e+00	1.466795410538811950e+01
2.079370092208687293e+00	1.462594624025669354e+01
2.081765673798396943e+00	1.458405613667708067e+01
2.084164015267733205e+00	1.454228347314548486e+01
2.086565119796272683e+00	1.450062792900743602e+01
