1.293931218392869287e+00	2.544145456082561552e+01
1.295421918781774373e+00	2.537025765509718056e+01
1.296914336563086190e+00	2.529925999109737589e+01
1.298408473715359834e+00	2.522846101125622909e+01
1.299904332219437908e+00	2.515786015956366484e+01
1.301401914058436748e+00	2.508745688156607301e+01
1.302901221217760197e+00	2.501725062436122471e+01
1.304402255685096934e+00	2.494724083659435010e+01
1.305905019450433358e+00	2.487742696845324986e+01
1.307409514506040482e+00	2.480780847166470693e+01
1.308915742846484598e+00	2.473838479948983604e+01
1.310423706468637928e+00	2.466915540671940832e+01
1.311933407371665306e+00	2.460011974967028436e+01
1.313444847557037498e+00	2.453127728618071401e+01
1.314958029028527875e+00	2.446262747560626494e+01
1.316472953792226841e+00	2.439416977881513660e+01
1.317989623856527848e+00	2.432590365818460754e+01
1.319508041232138051e+00	2.425782857759648437e+01
1.321028207932088971e+00	2.418994400243251519e+01
1.322550125971723833e+00	2.412224939957089731e+01
1.324073797368709782e+00	2.405474423738165513e+01
1.325599224143036103e+00	2.398742798572266466e+01
1.327126408317026662e+00	2.392030011593505279e+01
1.328655351915328353e+00	2.385336010083968361e+01
1.330186056964919317e+00	2.378660741473274243e+01
1.331718525495121597e+00	2.372004153338124510e+01
1.333252759537587373e+00	2.365366193401954931e+01
1.334788761126311618e+00	2.358746809534487454e+01
1.336326532297630099e+00	2.352145949751339415e+01
1.337866075090232698e+00	2.345563562213568787e+01
1.339407391545149650e+00	2.338999595227338446e+01
1.340950483705763085e+00	2.332453997243474220e+01
1.342495353617817022e+00	2.325926716857024701e+01
1.344042003329404489e+00	2.319417702806928716e+01
1.345590434890980180e+00	2.312926903975565907e+01
1.347140650355359126e+00	2.306454269388377298e+01
1.348692651777728901e+00	2.299999748213420148e+01
1.350246441215636972e+00	2.293563289761037183e+01
1.351802020729001130e+00	2.287144843483424239e+01
1.353359392380120374e+00	2.280744358974198249e+01
1.354918558233661807e+00	2.274361785968071814e+01
1.356479520356673296e+00	2.267997074340410890e+01
1.358042280818581915e+00	2.261650174106864952e+01
1.359606841691207268e+00	2.255321035422927523e+01
1.361173205048746615e+00	2.249009608583615361e+01
1.362741372967787745e+00	2.242715844023042493e+01
1.364311347527318974e+00	2.236439692313996019e+01
1.365883130808715151e+00	2.230181104167618855e+01
1.367456724895751874e+00	2.223940030432973813e+01
1.369032131874602820e+00	2.217716422096683360e+01
1.370609353833853294e+00	2.211510230282496892e+01
1.372188392864486461e+00	2.205321406250976679e+01
1.373769251059894225e+00	2.199149901399080420e+01
1.375351930515888998e+00	2.192995667259744863e+01
1.376936433330689047e+00	2.186858655501575299e+01
1.378522761604932922e+00	2.180738817928417106e+01
1.380110917441676355e+00	2.174636106479004027e+01
1.381700902946406462e+00	2.168550473226532205e+01
1.383292720227027317e+00	2.162481870378353577e+01
1.384886371393874605e+00	2.156430250275554172e+01
1.386481858559712066e+00	2.150395565392602748e+01
1.388079183839746600e+00	2.144377768336933698e+01
1.389678349351612718e+00	2.138376811848640102e+01
1.391279357215385204e+00	2.132392648800070489e+01
1.392882209553589323e+00	2.126425232195425252e+01
1.394486908491187727e+00	2.120474515170453245e+01
1.396093456155593326e+00	2.114540450992041443e+01
1.397701854676667965e+00	2.108622993057864292e+01
1.399312106186734628e+00	2.102722094895985450e+01
1.400924212820565673e+00	2.096837710164543012e+01
1.402538176715391494e+00	2.090969792651368309e+01
1.404154000010914727e+00	2.085118296273578054e+01
1.405771684849293157e+00	2.079283175077285151e+01
1.407391233375156370e+00	2.073464383237190489e+01
1.409012647735601087e+00	2.067661875056246146e+01
1.410635930080206935e+00	2.061875604965255704e+01
1.412261082561021119e+00	2.056105527522572274e+01
1.413888107332569755e+00	2.050351597413723326e+01
1.415517006551870294e+00	2.044613769451010654e+01
1.417147782378416432e+00	2.038891998573225095e+01
1.418780436974192538e+00	2.033186239845248622e+01
1.420414972503670992e+00	2.027496448457722167e+01
1.422051391133826392e+00	2.021822579726654467e+01
1.423689695034120906e+00	2.016164589093130743e+01
1.425329886376516697e+00	2.010522432122930780e+01
1.426971967335486369e+00	2.004896064506153763e+01
1.428615940087999192e+00	1.999285442056927664e+01
1.430261806813535319e+00	1.993690520713022352e+01
1.431909569694082451e+00	1.988111256535528071e+01
1.433559230914151827e+00	1.982547605708457894e+01
1.435210792660761792e+00	1.976999524538481268e+01
1.436864257123450450e+00	1.971466969454537477e+01
1.438519626494287662e+00	1.965949897007465808e+01
1.440176902967859496e+00	1.960448263869728791e+01
1.441836088741283106e+00	1.954962026835032063e+01
1.443497186014204292e+00	1.949491142817995382e+01
1.445160196988811929e+00	1.944035568853787765e+01
1.446825123869822649e+00	1.938595262097840433e+01
1.448491968864493273e+00	1.933170179825485135e+01
1.450160734182632805e+00	1.927760279431583967e+01
1.451831422036586883e+00	1.922365518430259357e+01
1.453504034641252662e+00	1.916985854454521387e+01
1.455178574214076148e+00	1.911621245255949830e+01
1.456855042975067516e+00	1.906271648704323951e+01
1.458533443146785125e+00	1.900937022787354280e+01
1.460213776954347509e+00	1.895617325610322013e+01
1.461896046625446255e+00	1.890312515395719473e+01
1.463580254390330460e+00	1.885022550482976555e+01
1.465266402481820940e+00	1.879747389328106166e+01
1.466954493135308901e+00	1.874486990503383765e+01
1.468644528588769038e+00	1.869241312696992097e+01
1.470336511082745545e+00	1.864010314712754024e+01
1.472030442860364108e+00	1.858793955469776193e+01
1.473726326167343448e+00	1.853592194002099447e+01
1.475424163251980447e+00	1.848404989458437697e+01
1.477123956365165691e+00	1.843232301101811288e+01
1.478825707760379471e+00	1.838074088309254250e+01
1.480529419693707105e+00	1.832930310571454768e+01
1.482235094423824284e+00	1.827800927492491923e+01
1.483942734212012393e+00	1.822685898789479708e+01
1.485652341322153847e+00	1.817585184292273937e+01
1.487363918020749409e+00	1.812498743943116608e+01
1.489077466576901099e+00	1.807426537796377630e+01
1.490792989262325730e+00	1.802368526018211980e+01
1.492510488351365572e+00	1.797324668886223975e+01
1.494229966120975028e+00	1.792294926789201526e+01
1.495951424850733957e+00	1.787279260226778632e+01
1.497674866822845896e+00	1.782277629809135888e+01
1.499400294322152050e+00	1.777289996256658711e+01
1.501127709636117968e+00	1.772316320399681899e+01
1.502857115054843318e+00	1.767356563178154616e+01
1.504588512871076311e+00	1.762410685641307495e+01
1.506321905380196391e+00	1.757478648947400046e+01
1.508057294880231325e+00	1.752560414363380303e+01
1.509794683671852766e+00	1.747655943264597411e+01
1.511534074058392685e+00	1.742765197134463762e+01
1.513275468345826713e+00	1.737888137564205948e+01
1.515018868842787692e+00	1.733024726252535075e+01
1.516764277860577215e+00	1.728174925005321327e+01
1.518511697713150532e+00	1.723338695735345283e+01
1.520261130717131426e+00	1.718516000461965021e+01
1.522012579191809989e+00	1.713706801310834393e+01
1.523766045459157281e+00	1.708911060513570490e+01
1.525521531843810230e+00	1.704128740407511700e+01
1.527279040673084065e+00	1.699359803435389438e+01
1.529038574276984308e+00	1.694604212145017286e+01
1.530800134988191674e+00	1.689861929189039813e+01
1.532563725142076949e+00	1.685132917324609991e+01
1.534329347076699213e+00	1.680417139413108529e+01
1.536097003132819827e+00	1.675714558419824485e+01
1.537866695653887561e+00	1.671025137413713324e+01
1.539638426986051023e+00	1.666348839567078244e+01
1.541412199478171541e+00	1.661685628155258954e+01
1.543188015481806508e+00	1.657035466556392933e+01
1.544965877351226036e+00	1.652398318251094267e+01
1.546745787443409181e+00	1.647774146822182928e+01
1.548527748118059932e+00	1.643162915954366454e+01
1.550311761737591443e+00	1.638564589434004048e+01
1.552097830667138023e+00	1.633979131148797848e+01
1.553885957274569352e+00	1.629406505087481349e+01
1.555676143930472266e+00	1.624846675339593460e+01
1.557468393008168750e+00	1.620299606095156264e+01
1.559262706883711713e+00	1.615765261644411055e+01
1.561059087935900536e+00	1.611243606377511028e+01
1.562857538546265967e+00	1.606734604784284315e+01
1.564658061099082564e+00	1.602238221453931999e+01
1.566460657981381122e+00	1.597700712139140933e+01
1.568265331582932909e+00	1.593172553053209128e+01
1.570072084296265436e+00	1.588657227550283224e+01
1.571880918516659342e+00	1.584154699257786447e+01
1.573691836642164832e+00	1.579664931906202874e+01
1.575504841073585016e+00	1.575187889328835311e+01
1.577319934214488573e+00	1.570723535461488396e+01
1.579137118471223289e+00	1.566271834342157554e+01
1.580956396252899410e+00	1.561832750110782264e+01
1.582777769971406068e+00	1.557406247008927203e+01
1.584601242041407509e+00	1.552992289379513480e+01
1.586426814880359748e+00	1.548590841666494100e+01
1.588254490908494354e+00	1.544201868414617529e+01
1.590084272548833777e+00	1.539825334269113455e+01
1.591916162227189346e+00	1.535461203975418343e+01
1.593750162372176815e+00	1.531109442378862617e+01
1.595586275415199706e+00	1.526770014424436894e+01
1.597424503790462857e+00	1.522442885156481474e+01
1.599264849934985522e+00	1.518128019718383825e+01
1.601107316288584492e+00	1.513825383352346243e+01
1.602951905293890755e+00	1.509534941399070007e+01
1.604798619396345938e+00	1.505256659297498523e+01
1.606647461044219405e+00	1.500990502584498643e+01
1.608498432688590496e+00	1.496736436894639866e+01
1.610351536783362958e+00	1.492494427959886494e+01
1.612206775785277157e+00	1.488264441609301336e+01
1.614064152153893872e+00	1.484046443768818335e+01
1.615923668351610942e+00	1.479840400460932948e+01
1.617785326843659943e+00	1.475646277804449369e+01
1.619649130098121947e+00	1.471464042014171092e+01
1.621515080585911983e+00	1.467293659400680284e+01
1.623383180780791468e+00	1.463135096370038291e+01
1.625253433159381977e+00	1.458988319423495561e+01
1.627125840201147922e+00	1.454853295157268711e+01
1.629000404388414314e+00	1.450729990262233748e+01
1.630877128206362103e+00	1.446618371523682711e+01
1.632756014143045054e+00	1.442518405821020444e+01
1.634637064689373975e+00	1.438430060127542376e+01
1.636520282339129162e+00	1.434353301510146927e+01
1.638405669588973712e+00	1.430288097129050939e+01
1.640293228938437320e+00	1.426234414237564785e+01
1.642182962889932707e+00	1.422192220181801758e+01
1.644074873948751847e+00	1.418161482400429385e+01
1.645968964623083508e+00	1.414142168424376855e+01
1.647865237423995266e+00	1.410134245876620618e+01
1.649763694865448604e+00	1.406137682471895722e+01
1.651664339464310460e+00	1.402152446016420839e+01
1.653567173740337903e+00	1.398178504407677103e+01
1.655472200216194123e+00	1.394215825634122474e+01
1.657379421417445098e+00	1.390264377774948024e+01
1.659288839872576471e+00	1.386324128999794780e+01
1.661200458112977119e+00	1.382395047568535595e+01
1.663114278672952251e+00	1.378477101830999985e+01
1.665030304089736291e+00	1.374570260226700746e+01
1.666948536903477329e+00	1.370674491284617424e+01
1.668868979657252893e+00	1.366789763622917775e+01
1.670791634897067057e+00	1.362916045948717070e+01
1.672716505171867096e+00	1.359053307057801341e+01
1.674643593033526834e+00	1.355201515834413506e+01
1.676572901036859964e+00	1.351360641250983541e+01
1.678504431739633596e+00	1.347530652367860959e+01
1.680438187702551822e+00	1.343711518333100940e+01
1.682374171489271264e+00	1.339903208382194322e+01
1.684312385666399958e+00	1.336105691837828147e+01
1.686252832803512014e+00	1.332318938109616546e+01
1.688195515473132069e+00	1.328542916693890064e+01
1.690140436250748612e+00	1.324777597173432930e+01
1.692087597714827529e+00	1.321022949217215903e+01
1.694037002446794338e+00	1.317278942580195533e+01
1.695988653031053062e+00	1.313545547103038302e+01
1.697942552054980681e+00	1.309822732711897331e+01
1.699898702108946003e+00	1.306110469418137399e+01
1.701857105786291680e+00	1.302408727318136883e+01
1.703817765683351082e+00	1.298717476593022013e+01
1.705780684399446079e+00	1.295036687508432571e+01
1.707745864536902802e+00	1.291366330414265917e+01
1.709713308701035439e+00	1.287706375744468801e+01
1.711683019500159553e+00	1.284056794016786540e+01
1.713654999545605850e+00	1.280417555832500121e+01
1.715629251451703752e+00	1.276788631876231328e+01
1.717605777835797376e+00	1.273169992915682336e+01
1.719584581318242877e+00	1.269561609801408331e+01
1.721565664522425765e+00	1.265963453466562427e+01
1.723549030074743582e+00	1.262375494926695652e+01
1.725534680604619453e+00	1.258797705279506296e+01
1.727522618744516292e+00	1.255230055704586967e+01
1.729512847129919262e+00	1.251672517463233802e+01
1.731505368399353539e+00	1.248125061898183930e+01
1.733500185194380094e+00	1.244587660433403187e+01
1.735497300159614342e+00	1.241060284573825889e+01
1.737496715942707270e+00	1.237542905905166002e+01
1.739498435194360759e+00	1.234035496093667739e+01
1.741502460568340460e+00	1.230538026885860781e+01
1.743508794721459365e+00	1.227050470108367008e+01
1.745517440313594237e+00	1.223572797667651990e+01
1.747528400007682947e+00	1.220104981549808265e+01
1.749541676469742235e+00	1.216646993820305234e+01
1.751557272368849061e+00	1.213198806623804771e+01
1.753575190377155479e+00	1.209760392183913247e+01
1.755595433169903075e+00	1.206331722802942252e+01
1.757618003425404529e+00	1.202912770861722258e+01
1.759642903825061833e+00	1.199503508819353925e+01
1.761670137053362284e+00	1.196103909213001337e+01
1.763699705797896700e+00	1.192713944657644909e+01
1.765731612749342094e+00	1.189333587845893980e+01
1.767765860601474337e+00	1.185962811547755535e+01
1.769802452051184138e+00	1.182601588610390841e+01
1.771841389798458399e+00	1.179249891957934793e+01
1.773882676546397752e+00	1.175907694591255925e+01
1.775926315001214117e+00	1.172574969587746629e+01
1.777972307872247137e+00	1.169251690101086716e+01
1.780020657871947520e+00	1.165937829361059563e+01
1.782071367715891030e+00	1.162633360673319771e+01
1.784124440122792254e+00	1.159338257419162410e+01
1.786179877814487504e+00	1.156052493055340413e+01
1.788237683515952359e+00	1.152776041113829564e+01
1.790297859955298332e+00	1.149508875201625813e+01
1.792360409863790194e+00	1.146250969000511866e+01
1.794425335975829316e+00	1.143002296266876172e+01
1.796492641028966331e+00	1.139762830831486440e+01
1.798562327763917335e+00	1.136532546599262439e+01
1.800634398924545021e+00	1.133311417549098188e+01
1.802708857257876218e+00	1.130099417733629608e+01
1.804785705514099448e+00	1.126896521279039476e+01
1.806864946446582243e+00	1.123702702384822061e+01
1.808946582811853832e+00	1.120517935323614367e+01
1.811030617369618456e+00	1.117342194440966985e+01
1.813117052882771141e+00	1.114175454155122935e+01
1.815205892117378594e+00	1.111017688956846960e+01
1.817297137842698529e+00	1.107868873409194066e+01
1.819390792831174553e+00	1.104728982147317495e+01
1.821486859858456153e+00	1.101597989878243489e+01
1.823585341703379159e+00	1.098475871380698621e+01
1.825686241147984168e+00	1.095362601504885269e+01
1.827789560977513439e+00	1.092258155172289946e+01
1.829895303980429766e+00	1.089162507375461075e+01
1.832003472948396272e+00	1.086075633177837219e+01
1.834114070676293062e+00	1.082997507713531782e+01
1.836227099962230769e+00	1.079928106187117365e+01
1.838342563607533009e+00	1.076867403873455586e+01
1.840460464416753705e+00	1.073815376117478237e+01
1.842580805197674865e+00	1.070771998334001118e+01
1.844703588761324120e+00	1.067737246007500218e+01
1.846828817921956301e+00	1.064711094691949178e+01
1.848956495497068753e+00	1.061693520010607905e+01
1.851086624307415551e+00	1.058684497655805679e+01
1.853219207176989736e+00	1.055684003388780745e+01
1.855354246933041296e+00	1.052692013039464136e+01
1.857491746406073618e+00	1.049708502506292440e+01
1.859631708429862140e+00	1.046733447755994639e+01
1.861774135841436362e+00	1.043766824823431705e+01
1.863919031481093613e+00	1.040808609811384322e+01
1.866066398192414821e+00	1.037858778890345768e+01
1.868216238822246078e+00	1.034917308298364169e+01
1.870368556220716405e+00	1.031984174340825788e+01
1.872523353241234867e+00	1.029059353390277387e+01
1.874680632740509667e+00	1.026142821886215195e+01
1.876840397578527719e+00	1.023234556334924505e+01
1.879002650618571746e+00	1.020334533309275749e+01
1.881167394727234488e+00	1.017442729448521810e+01
1.883334632774399164e+00	1.014559121458137803e+01
1.885504367633259903e+00	1.011683686109614655e+01
1.887676602180316410e+00	1.008816400240283251e+01
1.889851339295394395e+00	1.005957240753104998e+01
1.892028581861625369e+00	1.003106184616517282e+01
1.894208332765463076e+00	1.000263208864234521e+01
1.896390594896697257e+00	9.974282905950442313e+00
1.898575371148436108e+00	9.946014069726569318e+00
1.900762664417124492e+00	9.917825352254991955e+00
1.902952477602540160e+00	9.889716526465408108e+00
1.905144813607813292e+00	9.861687365930928095e+00
1.907339675339407403e+00	9.833737644866548777e+00
1.909537065707134218e+00	9.805867138127169369e+00
1.911736987624168993e+00	9.778075621205644552e+00
1.913939444007032309e+00	9.750362870231278123e+00
1.916144437775608056e+00	9.722728661967799724e+00
1.918351971853140325e+00	9.695172773811679079e+00
1.920562049166252727e+00	9.667694983790150687e+00
1.922774672644929073e+00	9.640295070559691482e+00
1.924989845222528251e+00	9.612972813404098815e+00
1.927207569835800660e+00	9.585727992232589756e+00
1.929427849424868002e+00	9.558560387578287632e+00
1.931650686933243710e+00	9.531469780596282249e+00
1.933876085307827619e+00	9.504381420884550735e+00
1.936104047498926839e+00	9.477131067825663280e+00
1.938334576460235992e+00	9.449958845231975602e+00
1.940567675148851645e+00	9.422864529092869645e+00
1.942803346525290076e+00	9.395847896039864366e+00
1.945041593553465287e+00	9.368908723345040102e+00
1.947282419200710990e+00	9.342046788919025957e+00
1.949525826437774612e+00	9.315261871309255426e+00
1.951771818238838607e+00	9.288553749697955553e+00
1.954020397581499591e+00	9.261922203900610384e+00
1.956271567446788984e+00	9.235367014363957239e+00
1.958525330819167909e+00	9.208887962164267194e+00
1.960781690686548284e+00	9.182484829005355564e+00
1.963040650040272395e+00	9.156157397217057792e+00
1.965302211875128435e+00	9.129905449753312752e+00
1.967566379189367165e+00	9.103728770190206987e+00
1.969833154984681034e+00	9.077627142724487896e+00
1.972102542266225056e+00	9.051600352171595532e+00
1.974374544042612367e+00	9.025648183963975058e+00
1.976649163325933989e+00	8.999770424149129866e+00
1.978926403131739509e+00	8.973966859388134765e+00
1.981206266479052402e+00	8.948237276953733499e+00
1.983488756390386021e+00	8.922581464728450484e+00
1.985773875891724050e+00	8.896999211203116431e+00
1.988061628012540716e+00	8.871490305474946325e+00
1.990352015785795903e+00	8.846054537245880312e+00
1.992645042247955800e+00	8.820691696820681216e+00
1.994940710438972920e+00	8.795401575105470826e+00
1.997239023402302083e+00	8.770183963605871824e+00
1.999539984184916186e+00	8.745038654425149716e+00
2.001843595837286216e+00	8.719965440262781087e+00
2.004149861413402789e+00	8.694964114412540468e+00
2.006458783970768600e+00	8.670034470760931811e+00
2.008770366570423516e+00	8.645176303785243377e+00
2.011084612276919703e+00	8.620389408552190602e+00
2.013401524158341616e+00	8.595673580716031381e+00
2.015721105286318870e+00	8.571028616516807475e+00
2.018043358736008486e+00	8.546454312778887896e+00
2.020368287586114864e+00	8.521950466909117949e+00
2.022695894918884463e+00	8.497516876895259585e+00
2.025026183820127113e+00	8.473153341304143993e+00
2.027359157379195143e+00	8.448859659280266499e+00
2.029694818689000702e+00	8.424635630543996001e+00
2.032033170846031300e+00	8.400481055389811047e+00
2.034374216950329384e+00	8.376395734684891181e+00
2.036717960105512315e+00	8.352379469867328154e+00
2.039064403418770155e+00	8.328432062944544967e+00
2.041413550000884758e+00	8.304553316491512405e+00
2.043765402966208455e+00	8.280743033649383023e+00
2.046119965432682708e+00	8.257001018123716563e+00
2.048477240521852316e+00	8.233327074182767547e+00
2.050837231358847212e+00	8.209721006656083730e+00
2.053199941072401113e+00	8.186182620932763498e+00
2.055565372794847967e+00	8.162711722959921090e+00
2.057933529662143712e+00	8.139308119240920902e+00
2.060304414813842744e+00	8.115971616834045221e+00
2.062678031393118783e+00	8.092702023350742735e+00
2.065054382546778200e+00	8.069499146953956981e+00
2.067433471425239588e+00	8.046362796356779867e+00
2.069815301182555967e+00	8.023292780820701964e+00
2.072199874976409451e+00	8.000288910154132793e+00
2.074587195968133457e+00	7.977350994710652898e+00
2.076977267322690057e+00	7.954478845387723318e+00
2.079370092208687293e+00	7.931672273624982950e+00
2.081765673798396943e+00	7.908931091402570779e+00
2.084164015267733205e+00	7.886255111239825588e+00
2.086565119796272683e+00	7.863644146193585094e+00
2.088968990567250383e+00	7.841098009856721340e+00
2.091375630767582372e+00	7.818616516356427404e+00
2.093785043587843564e+00	7.796199480352949074e+00
2.096197232222287710e+00	7.773846717037884879e+00
2.098612199868845174e+00	7.751558042132744575e+00
2.101029949729143809e+00	7.729333271887260715e+00
2.103450485008486304e+00	7.707172223078137208e+00
2.105873808915867951e+00	7.685074713007399083e+00
2.108299924663994407e+00	7.663040559500764459e+00
2.110728835469259934e+00	7.641069580906398429e+00
2.113160544551768272e+00	7.619161596093238842e+00
2.115595055135328639e+00	7.597316424449592986e+00
2.118032370447477053e+00	7.575533885881494456e+00
2.120472493719455009e+00	7.553813800811442825e+00
2.122915428186227249e+00	7.532155990176808480e+00
2.125361177086497300e+00	7.510560275428249888e+00
2.127809743662687936e+00	7.489026478528459485e+00
2.130261131160961163e+00	7.467554421950551635e+00
2.132715342831214667e+00	7.446143928676670853e+00
2.135172381927103569e+00	7.424794822196384203e+00
2.137632251706017339e+00	7.403506926505449393e+00
2.140094955429099333e+00	7.382280066104256910e+00
2.142560496361262778e+00	7.361114065996256173e+00
2.145028877771169018e+00	7.340008751686756483e+00
2.147500102931249710e+00	7.318963949181322093e+00
2.149974175117701503e+00	7.297979484984436382e+00
2.152451097610509123e+00	7.277055186097890704e+00
2.154930873693423621e+00	7.256190880019597778e+00
2.157413506653977908e+00	7.235386394742064020e+00
2.159898999783506746e+00	7.214641558750849448e+00
2.162387356377121872e+00	7.193956201023384622e+00
2.164878579733737762e+00	7.173330151027402124e+00
2.167372673156063190e+00	7.152763238719615835e+00
2.169869639950626539e+00	7.132255294544158630e+00
2.172369483427751380e+00	7.111806149431422419e+00
2.174872206901575122e+00	7.091415634796542911e+00
2.177377813690067221e+00	7.071083582537898593e+00
2.179886307115005639e+00	7.050809825035946332e+00
2.182397690501999499e+00	7.030594195151703474e+00
2.184911967180485970e+00	7.010436526225422682e+00
2.187429140483750700e+00	6.990336652075085588e+00
2.189949213748905610e+00	6.970294406995258818e+00
2.192472190316907987e+00	6.950309625755599185e+00
2.194998073532576921e+00	6.930382143599394418e+00
2.197526866744572427e+00	6.910511796242427174e+00
2.200058573305415877e+00	6.890698419871458924e+00
2.202593196571486889e+00	6.870941851142971402e+00
2.205130739903045534e+00	6.851241927181660252e+00
2.207671206664209684e+00	6.831598485579317703e+00
2.210214600222972781e+00	6.812011364393376844e+00
2.212760923951222036e+00	6.792480402145482543e+00
2.215310181224714903e+00	6.773005437820367014e+00
2.217862375423103938e+00	6.753586310864372777e+00
2.220417509929930144e+00	6.734222861184206543e+00
2.222975588132645619e+00	6.714914929145486155e+00
2.225536613422592236e+00	6.695662355571626811e+00
2.228100589195018522e+00	6.676464981742419980e+00
2.230667518849098752e+00	6.657322649392624747e+00
2.233237405787908525e+00	6.638235200710878914e+00
2.235810253418449634e+00	6.619202478338246820e+00
2.238386065151643844e+00	6.600224325366997213e+00
2.240964844402356437e+00	6.581300585339170617e+00
2.243546594589373555e+00	6.562431102245504633e+00
2.246131319135423965e+00	6.543615720523988877e+00
2.248719021467175061e+00	6.524854285058676595e+00
2.251309705015256402e+00	6.506146641178251144e+00
2.253903373214235284e+00	6.487492634654964618e+00
2.256500029502636728e+00	6.468892111703255843e+00
2.259099677322960353e+00	6.450344918978389686e+00
2.261702320121658172e+00	6.431850903575397460e+00
2.264307961349157239e+00	6.413409913027669162e+00
2.266916604459855655e+00	6.395021795305768642e+00
2.269528252912143884e+00	6.376686398816059587e+00
2.272142910168384322e+00	6.358403572399633497e+00
2.274760579694927731e+00	6.340173165330975635e+00
2.277381264962131002e+00	6.321995027316638982e+00
2.280004969444337615e+00	6.303869008494165982e+00
2.282631696619895845e+00	6.285794959430756279e+00
2.285261449971158321e+00	6.267772731122078333e+00
2.287894232984503340e+00	6.249802174990920278e+00
2.290530049150311331e+00	6.231883142886160520e+00
2.293168901962983952e+00	6.214015487081446132e+00
2.295810794920962739e+00	6.196199060273883674e+00
2.298455731526706014e+00	6.178433715583000918e+00
2.301103715286710649e+00	6.160719306549439445e+00
2.303754749711510286e+00	6.143055687133769815e+00
2.306408838315696208e+00	6.125442711715192168e+00
2.309065984617894252e+00	6.107880235090523691e+00
2.311726192140784342e+00	6.090368112472886786e+00
2.314389464411119146e+00	6.072906199490437196e+00
2.317055804959699650e+00	6.055494352185366580e+00
2.319725217321400024e+00	6.038132427012566694e+00
2.322397705035161408e+00	6.020820280838536043e+00
2.325073271644017225e+00	6.003557770940052052e+00
2.327751920695067422e+00	5.986344755003207396e+00
2.330433655739499343e+00	5.969181091122115035e+00
2.333118480332604605e+00	5.952066637797663873e+00
2.335806398033758224e+00	5.935001253936531995e+00
2.338497412406439047e+00	5.917984798849899697e+00
2.341191527018227525e+00	5.901017132252351693e+00
2.343888745440827925e+00	5.884098114260599921e+00
2.346589071250045677e+00	5.867227605392508316e+00
2.349292508025804693e+00	5.850405466565865353e+00
2.351999059352169574e+00	5.833631559097119279e+00
2.354708728817317187e+00	5.816905744700450853e+00
2.357421520013564642e+00	5.800227885486483714e+00
2.360137436537362188e+00	5.783597843961224783e+00
2.362856481989318524e+00	5.767015483024799494e+00
2.365578659974175491e+00	5.750480665970512995e+00
2.368303974100828047e+00	5.733993256483619128e+00
2.371032427982342927e+00	5.717553118640128496e+00
2.373764025235935105e+00	5.701160116905846564e+00
2.376498769482992657e+00	5.684814116135130213e+00
2.379236664349069219e+00	5.668514981569872546e+00
2.381977713463911517e+00	5.652262578838225693e+00
2.384721920461431832e+00	5.636056773953709964e+00
2.387469288979729765e+00	5.619897433313991719e+00
2.390219822661111326e+00	5.603693552707674108e+00
2.392973525152063630e+00	5.587457885039940564e+00
2.395730400103279756e+00	5.571269257222287941e+00
2.398490451169652982e+00	5.555127532965464354e+00
2.401253682010303425e+00	5.539032576374999906e+00
2.404020096288550956e+00	5.522984251950245671e+00
2.406789697671941397e+00	5.506982424583103608e+00
2.409562489832239862e+00	5.491026959556971399e+00
2.412338476445458291e+00	5.475117722545455479e+00
2.415117661191827025e+00	5.459254579611451774e+00
2.417900047755817017e+00	5.443437397205905803e+00
2.420685639826158919e+00	5.427666042166614524e+00
2.423474441095818221e+00	5.411940381717270654e+00
2.426266455262019228e+00	5.396260283466238761e+00
2.429061686026241951e+00	5.380625615405480566e+00
2.431860137094244312e+00	5.365036245909359458e+00
2.434661812176040385e+00	5.349492043733664381e+00
2.437466714985916383e+00	5.333992878014456096e+00
2.440274849242453747e+00	5.318538618266856588e+00
2.443086218668503395e+00	5.303129134384131582e+00
2.445900826991209254e+00	5.287764296636478178e+00
2.448718677942004707e+00	5.272443975669988347e+00
2.451539775256637022e+00	5.257168042505450778e+00
2.454364122675142479e+00	5.241936368537428059e+00
2.457191723941865025e+00	5.226748825533102938e+00
2.460022582805478919e+00	5.211605285631093487e+00
2.462856703018961202e+00	5.196505621340563152e+00
2.465694088339618339e+00	5.181449705540023487e+00
2.468534742529079118e+00	5.166437411476334063e+00
2.471378669353322621e+00	5.151468612763503430e+00
2.474225872582650698e+00	5.136543183381810707e+00
2.477076355991708834e+00	5.121660997676651839e+00
2.479930123359506577e+00	5.106821930357404504e+00
2.482787178469391787e+00	5.092025856496529279e+00
2.485647525109075939e+00	5.077272651528419445e+00
2.488511167070629693e+00	5.062562191248395571e+00
2.491378108150507309e+00	5.047894351811562430e+00
2.494248352149521342e+00	5.033269009731923482e+00
2.497121902872863952e+00	5.018686041881249338e+00
2.499998764130125561e+00	5.004145325487987961e+00
2.502878939735270869e+00	4.989646738136364057e+00
2.505762433506662834e+00	4.975190157765258192e+00
2.508649249267059123e+00	4.960775462667223579e+00
2.511539390843636088e+00	4.946402531487362531e+00
2.514432862067965235e+00	4.932071243222455159e+00
2.517329666776030983e+00	4.917781477219868691e+00
2.520229808808252869e+00	4.903533113176461455e+00
2.523133292009459350e+00	4.889326031137727568e+00
2.526040120228913555e+00	4.875160111496676052e+00
2.528950297320309293e+00	4.861035234992879595e+00
