1.956722112545132921e-04	3.447435160946433825e+03
1.958976394977370982e-04	3.451252407522992144e+03
1.961233274502600281e-04	3.455073847469266184e+03
1.963492754112857776e-04	3.458899485282633577e+03
1.965754836803621679e-04	3.462729325465102193e+03
1.968019525573829083e-04	3.466563372523303315e+03
1.970286823425864027e-04	3.470401630968472546e+03
1.972556733365577288e-04	3.474244105316495279e+03
1.974829258402274995e-04	3.478090800087894422e+03
1.977104401548735976e-04	3.481941719807834033e+03
1.979382165821210403e-04	3.485796869006129782e+03
1.981662554239416543e-04	3.489656252217228939e+03
1.983945569826560537e-04	3.493519873980233115e+03
1.986231215609322853e-04	3.497387738838940095e+03
1.988519494617879159e-04	3.501259851341768808e+03
1.990810409885888119e-04	3.505136216041823445e+03
1.993103964450510912e-04	3.509016837496874359e+03
1.995400161352400392e-04	3.512901720269375801e+03
1.997699003635720059e-04	3.516790868926461826e+03
2.000000494348132946e-04	3.520684288039954481e+03
2.002304636540818696e-04	3.524581982186357436e+03
2.004611433268472479e-04	3.528483955946882816e+03
2.006920887589302277e-04	3.532390213907423004e+03
2.009233002565047864e-04	3.536300760658587023e+03
2.011547781260968060e-04	3.540215600795690534e+03
2.013865226745861065e-04	3.544134738918769472e+03
2.016185342092052530e-04	3.548058179632551401e+03
2.018508130375413991e-04	3.551985927546510538e+03
2.020833594675360153e-04	3.555917987274834559e+03
2.023161738074847813e-04	3.559854363436455060e+03
2.025492563660392931e-04	3.563795060655031193e+03
2.027826074522060061e-04	3.567740083558950118e+03
2.030162273753481595e-04	3.571689436781355653e+03
2.032501164451845567e-04	3.575643124960140085e+03
2.034842749717914625e-04	3.579601152737949178e+03
2.037187032656023592e-04	3.583563524762186262e+03
2.039534016374077569e-04	3.587530245685004047e+03
2.041883703983570636e-04	3.591501320163335095e+03
2.044236098599572574e-04	3.595476752858889540e+03
2.046591203340751087e-04	3.599456548438146910e+03
2.048949021329358252e-04	3.603440711572348846e+03
2.051309555691248950e-04	3.607429246937546395e+03
2.053672809555879782e-04	3.611422159214586827e+03
2.056038786056306358e-04	3.615419453089073613e+03
2.058407488329201999e-04	3.619421133251446918e+03
2.060778919514845539e-04	3.623427204396931302e+03
2.063153082757141659e-04	3.627437671225564827e+03
2.065529981203609224e-04	3.631452538442192235e+03
2.067909618005399179e-04	3.635471810756481318e+03
2.070291996317292376e-04	3.639495492882915187e+03
2.072677119297699035e-04	3.643523589540815465e+03
2.075064990108675548e-04	3.647556105454321823e+03
2.077455611915913092e-04	3.651593045352416539e+03
2.079848987888758237e-04	3.655634413968914032e+03
2.082245121200201009e-04	3.659680216042473603e+03
2.084644015026892246e-04	3.663730456316617619e+03
2.087045672549143593e-04	3.667785139539720603e+03
2.089450096950923438e-04	3.671844270464983765e+03
2.091857291419877514e-04	3.675907853850517313e+03
2.094267259147315069e-04	3.679975894459258598e+03
2.096680003328230287e-04	3.684048397059057606e+03
2.099095527161289813e-04	3.688125366422588286e+03
2.101513833848852274e-04	3.692206807327458137e+03
2.103934926596965022e-04	3.696292724556148187e+03
2.106358808615362780e-04	3.700383122896003442e+03
2.108785483117487161e-04	3.704478007139277906e+03
2.111214953320472026e-04	3.708577382083138673e+03
2.113647222445167882e-04	3.712681252529656831e+03
2.116082293716125889e-04	3.716789623285800644e+03
2.118520170361619273e-04	3.720902499163438279e+03
2.120960855613640344e-04	3.725019884979390554e+03
2.123404352707898330e-04	3.729141785555380466e+03
2.125850664883838887e-04	3.733268205718080026e+03
2.128299795384631368e-04	3.737399150299053417e+03
2.130751747457189686e-04	3.741534624134842488e+03
2.133206524352159849e-04	3.745674632066903996e+03
2.135664129323941918e-04	3.749819178941668270e+03
2.138124565630676447e-04	3.753968269610484185e+03
2.140587836534265634e-04	3.758121908929696474e+03
2.143053945300361657e-04	3.762280101760562957e+03
2.145522895198385385e-04	3.766442852969341402e+03
2.147994689501524202e-04	3.770610167427259512e+03
2.150469331486729572e-04	3.774782050010507191e+03
2.152946824434737367e-04	3.778958505600245644e+03
2.155427171630054314e-04	3.783139539082648753e+03
2.157910376360979679e-04	3.787325155348858516e+03
2.160396441919592528e-04	3.791515359294997779e+03
2.162885371601771243e-04	3.795710155822234356e+03
2.165377168707191080e-04	3.799909549836699625e+03
2.167871836539322276e-04	3.804113546249532192e+03
2.170369378405449562e-04	3.808322149976911078e+03
2.172869797616659151e-04	3.812535365940012525e+03
2.175373097487861239e-04	3.816753199065034096e+03
2.177879281337775095e-04	3.820975654283201038e+03
2.180388352488951014e-04	3.825202736530784023e+03
2.182900314267766800e-04	3.829434450749075950e+03
2.185415170004425319e-04	3.833670801884431967e+03
2.187932923032975645e-04	3.837911794888219447e+03
2.190453576691298693e-04	3.842157434716869375e+03
2.192977134321129719e-04	3.846407726331882714e+03
2.195503599268045305e-04	3.850662674699819490e+03
2.198032974881482607e-04	3.854922284792286518e+03
2.200565264514737997e-04	3.859186561585971958e+03
2.203100471524964356e-04	3.863455510062633948e+03
2.205638599273190316e-04	3.867729135209121523e+03
2.208179651124309148e-04	3.872007442017349604e+03
2.210723630447098548e-04	3.876290435484355385e+03
2.213270540614208440e-04	3.880578120612208750e+03
2.215820385002181846e-04	3.884870502408152788e+03
2.218373166991451095e-04	3.889167585884487835e+03
2.220928889966336192e-04	3.893469376058627859e+03
2.223487557315065148e-04	3.897775877953093641e+03
2.226049172429760972e-04	3.902087096595565981e+03
2.228613738706463352e-04	3.906403037018806572e+03
2.231181259545115105e-04	3.910723704260697559e+03
2.233751738349583316e-04	3.915049103364288840e+03
2.236325178527656091e-04	3.919379239374850386e+03
2.238901583491041192e-04	3.923714117319955221e+03
2.241480956655385564e-04	3.928053742221428820e+03
2.244063301440262588e-04	3.932398119106065678e+03
2.246648621269193766e-04	3.936747253005620678e+03
2.249236919569636527e-04	3.941101148956860470e+03
2.251828199773002654e-04	3.945459812001562113e+03
2.254422465314658019e-04	3.949823247186489425e+03
2.257019719633919052e-04	3.954191459563432090e+03
2.259619966174074160e-04	3.958564454189182015e+03
2.262223208382368545e-04	3.962942236125579711e+03
2.264829449710028869e-04	3.967324810439485191e+03
2.267438693612248621e-04	3.971712182202752501e+03
2.270050943548208172e-04	3.976104356492289753e+03
2.272666202981073961e-04	3.980501338390088222e+03
2.275284475377994703e-04	3.984903132983109572e+03
2.277905764210123071e-04	3.989309745363399998e+03
2.280530072952601330e-04	3.993721180628077946e+03
2.283157405084584651e-04	3.998137443879269085e+03
2.285787764089227281e-04	4.002558540224195440e+03
2.288421153453705590e-04	4.006984474775129911e+03
2.291057576669203698e-04	4.011415252649429931e+03
2.293697037230937874e-04	4.015850878969519727e+03
2.296339538638141086e-04	4.020291358862874858e+03
2.298985084394084954e-04	4.024736697462094980e+03
2.301633678006077583e-04	4.029186899904862457e+03
2.304285322985459767e-04	4.033641971333929177e+03
2.306940022847627761e-04	4.038101916897158389e+03
2.309597781112018096e-04	4.042566741747514698e+03
2.312258601302131708e-04	4.047036451043047236e+03
2.314922486945518486e-04	4.051511049946964249e+03
2.317589441573800581e-04	4.055990543627533043e+03
2.320259468722668072e-04	4.060474937258182308e+03
2.322932571931877609e-04	4.064964236017435724e+03
2.325608754745273012e-04	4.069458445088959252e+03
2.328288020710771991e-04	4.073957569661560228e+03
2.330970373380388645e-04	4.078461614929166444e+03
2.333655816310219904e-04	4.082970586090835695e+03
2.336344353060466677e-04	4.087484488350805805e+03
2.339035987195431680e-04	4.092003326918467792e+03
2.341730722283516726e-04	4.096527107008315397e+03
2.344428561897244137e-04	4.101055833840046034e+03
2.347129509613242384e-04	4.105589512638529413e+03
2.349833569012270201e-04	4.110128148633782985e+03
2.352540743679202228e-04	4.114671747060974667e+03
2.355251037203049606e-04	4.119220313160501973e+03
2.357964453176959166e-04	4.123773852177914705e+03
2.360680995198209632e-04	4.128332369363951329e+03
2.363400666868233308e-04	4.132895869974564448e+03
2.366123471792603065e-04	4.137464359270848945e+03
2.368849413581054027e-04	4.142037842519168407e+03
2.371578495847471101e-04	4.146616324991041438e+03
2.374310722209909850e-04	4.151199811963223510e+03
2.377046096290593780e-04	4.155788308717670589e+03
2.379784621715912445e-04	4.160381820541559136e+03
2.382526302116442585e-04	4.164980352727309764e+03
2.385271141126934580e-04	4.169583910572536297e+03
2.388019142386335484e-04	4.174192499380118534e+03
2.390770309537775201e-04	4.178806124458134036e+03
2.393524646228587633e-04	4.183424791119958172e+03
2.396282156110309588e-04	4.188048504684162253e+03
2.399042842838676178e-04	4.192677270474590841e+03
2.401806710073644939e-04	4.197311093820344468e+03
2.404573761479379841e-04	4.201949980055775995e+03
2.407344000724275955e-04	4.206593934520519724e+03
2.410117431480944539e-04	4.211242962559461375e+03
2.412894057426235813e-04	4.215897069522756283e+03
2.415673882241235976e-04	4.220556260765867592e+03
2.418456909611264220e-04	4.225220541649504412e+03
2.421243143225896048e-04	4.229889917539716407e+03
2.424032586778946730e-04	4.234564393807771012e+03
2.426825243968498149e-04	4.239243975830306226e+03
2.429621118496881713e-04	4.243928668989211474e+03
2.432420214070702487e-04	4.248618478671720368e+03
2.435222534400834852e-04	4.253313410270353415e+03
2.438028083202421965e-04	4.258013469182933477e+03
2.440836864194896355e-04	4.262718660812640337e+03
2.443648881101966107e-04	4.267428990567963410e+03
2.446464137651638434e-04	4.272144463862709017e+03
2.449282637576206132e-04	4.276865086116038583e+03
2.452104384612271699e-04	4.281590862752436806e+03
2.454929382500732702e-04	4.286321799201741669e+03
2.457757634986806709e-04	4.291057900899122615e+03
2.460589145820015031e-04	4.295799173285140569e+03
2.463423918754207111e-04	4.300545621805669725e+03
2.466261957547556194e-04	4.305297251911967578e+03
2.469103265962558779e-04	4.310054069060651273e+03
2.471947847766055762e-04	4.314816078713726711e+03
2.474795706729217260e-04	4.319583286338557627e+03
2.477646846627568089e-04	4.324355697407906518e+03
2.480501271240973123e-04	4.329133317399890984e+03
2.483358984353658985e-04	4.333916151798049214e+03
2.486219989754212415e-04	4.338704206091305423e+03
2.489084291235577019e-04	4.343497485773978042e+03
2.491951892595076581e-04	4.348295996345810636e+03
2.494822797634398798e-04	4.353099743311913699e+03
2.497697010159622387e-04	4.357908732182837412e+03
2.500574533981200277e-04	4.362722968474562549e+03
2.503455372913982379e-04	4.367542457708482289e+03
2.506339530777214504e-04	4.372367205411412215e+03
2.509227011394534021e-04	4.377197217115607600e+03
2.512117818593994256e-04	4.382032498358752491e+03
2.515011956208048770e-04	4.386873054683975170e+03
2.517909428073575209e-04	4.391718891639863614e+03
2.520810238031862840e-04	4.396570014780444581e+03
2.523714389928633688e-04	4.401426429665215437e+03
2.526621887614039831e-04	4.406288141859109601e+03
2.529532734942661226e-04	4.411155156932537466e+03
2.532446935773529566e-04	4.416027480461392770e+03
2.535364493970111472e-04	4.420905118027030767e+03
2.538285413400335599e-04	4.425788075216300967e+03
2.541209697936575290e-04	4.430676357621507123e+03
2.544137351455674051e-04	4.435569970840489077e+03
2.547068377838941763e-04	4.440468920476534549e+03
2.550002780972150337e-04	4.445373212138445524e+03
2.552940564745560825e-04	4.450282851440567356e+03
2.555881733053904986e-04	4.455197844002674174e+03
2.558826289796411850e-04	4.460118195450126223e+03
2.561774238876791997e-04	4.465043911413768910e+03
2.564725584203261409e-04	4.469974997529962820e+03
2.567680329688539300e-04	4.474911459440643739e+03
2.570638479249843784e-04	4.479853302793208968e+03
2.573600036808916807e-04	4.484800533240649202e+03
2.576565006292007884e-04	4.489753156441471219e+03
2.579533391629900124e-04	4.494711178059746089e+03
2.582505196757895046e-04	4.499674603765056418e+03
2.585480425615835354e-04	4.504643439232588207e+03
2.588459082148103843e-04	4.509617690143082655e+03
2.591441170303617988e-04	4.514597362182812503e+03
2.594426694035856500e-04	4.519582461043653893e+03
2.597415657302840899e-04	4.524572992423052710e+03
2.600408064067165326e-04	4.529568962024024586e+03
2.603403918295976488e-04	4.534570375555180362e+03
2.606403223961000762e-04	4.539577238730710633e+03
2.609405985038539314e-04	4.544589557270403020e+03
2.612412205509466478e-04	4.549607336899652182e+03
2.615421889359254145e-04	4.554630583349481640e+03
2.618435040577954420e-04	4.559659302356450098e+03
2.621451663160227264e-04	4.564693499662813338e+03
2.624471761105324238e-04	4.569733181016388698e+03
2.627495338417114518e-04	4.574778352170666039e+03
2.630522399104069718e-04	4.579829018884699508e+03
2.633552947179289912e-04	4.584885186923240326e+03
2.636586986660487911e-04	4.589946862056630380e+03
2.639624521570013119e-04	4.595014050060904083e+03
2.642665555934849901e-04	4.600086756717701974e+03
2.645710093786612710e-04	4.605164987814327105e+03
2.648758139161571561e-04	4.610248749143747773e+03
2.651809696100636857e-04	4.615338046504578415e+03
2.654864768649384320e-04	4.620432885701142368e+03
2.657923360858039275e-04	4.625533272543377279e+03
2.660985476781502668e-04	4.630639212846965165e+03
2.664051120479346189e-04	4.635750712433204171e+03
2.667120296015809558e-04	4.640867777129127717e+03
2.670193007459827094e-04	4.645990412767428097e+03
2.673269258885008735e-04	4.651118625186505597e+03
2.676349054369669316e-04	4.656252420230492135e+03
2.679432397996810134e-04	4.661391803749160317e+03
2.682519293854146599e-04	4.666536781598063499e+03
2.685609746034101184e-04	4.671687359638426642e+03
2.688703758633803967e-04	4.676843543737221808e+03
2.691801335755116486e-04	4.682005339767123587e+03
2.694902481504614388e-04	4.687172753606570041e+03
2.698007199993615081e-04	4.692345791139685389e+03
2.701115495338163091e-04	4.697524458256393700e+03
2.704227371659050669e-04	4.702708760852313389e+03
2.707342833081819952e-04	4.707898704828866357e+03
2.710461883736755922e-04	4.713094296093160665e+03
2.713584527758914591e-04	4.718295540558150606e+03
2.716710769288102948e-04	4.723502444142472086e+03
2.719840612468909851e-04	4.728715012770596331e+03
2.722974061450687605e-04	4.733933252372723473e+03
2.726111120387576347e-04	4.739157168884865314e+03
2.729251793438503514e-04	4.744386768248802582e+03
2.732396084767178953e-04	4.749622056412123129e+03
2.735543998542119869e-04	4.754863039328176455e+03
2.738695538936635095e-04	4.760109722956163750e+03
2.741850710128853827e-04	4.765362113261037848e+03
2.745009516301705026e-04	4.770620216213599633e+03
2.748171961642948313e-04	4.775884037790437105e+03
2.751338050345164760e-04	4.781153583973975401e+03
2.754507786605759050e-04	4.786428860752481341e+03
2.757681174626982253e-04	4.791709874120028871e+03
2.760858218615916100e-04	4.796996630076507245e+03
2.764038922784499549e-04	4.802289134627680141e+03
2.767223291349513062e-04	4.807587393785149288e+03
2.770411328532603541e-04	4.812891413566371739e+03
2.773603038560281623e-04	4.818201199994628951e+03
2.776798425663918961e-04	4.823516759099094088e+03
2.779997494079772626e-04	4.828838096914781090e+03
2.783200248048969924e-04	4.834165219482605607e+03
2.786406691817534418e-04	4.839498132849344074e+03
2.789616829636370750e-04	4.844836843067608243e+03
2.792830665761289574e-04	4.850181356195989792e+03
2.796048204453003769e-04	4.855531678298874795e+03
2.799269449977127345e-04	4.860887815446606510e+03
2.802494406604198762e-04	4.866249773715390802e+03
2.805723078609666287e-04	4.871617559187367988e+03
2.808955470273914018e-04	4.876991177950569181e+03
2.812191585882246707e-04	4.882370636098939030e+03
2.815431429724917943e-04	4.887755939727387158e+03
