4.450049444805961874e-01	5.694082572814709238e+02
4.455176216881414630e-01	5.679718538578326843e+02
4.460308895361337345e-01	5.665390739411744789e+02
4.465447487050317465e-01	5.651099083907498652e+02
4.470591998760795049e-01	5.636843480888676368e+02
4.475742437313058875e-01	5.622623839408370259e+02
4.480898809535240890e-01	5.608440068749132479e+02
4.486061122263358403e-01	5.594292078422315626e+02
4.491229382341285770e-01	5.580179778167586164e+02
4.496403596620799914e-01	5.566103077952252534e+02
4.501583771961553682e-01	5.552061887970810403e+02
4.506769915231116919e-01	5.538056118644232129e+02
4.511962033304969810e-01	5.524085680619482446e+02
4.517160133066501215e-01	5.510150484768975048e+02
4.522364221407048634e-01	5.496250442189898422e+02
4.527574305225869344e-01	5.482385464203755419e+02
4.532790391430188137e-01	5.468555462355712962e+02
4.538012486935169010e-01	5.454760348414116606e+02
4.543240598663960683e-01	5.441000034369844798e+02
4.548474733547670512e-01	5.427274432435832523e+02
4.553714898525403898e-01	5.413583455046436939e+02
4.558961100544260403e-01	5.399927014856911001e+02
4.564213346559329865e-01	5.386305024742877094e+02
4.569471643533733474e-01	5.372717397799697210e+02
4.574735998438594908e-01	5.359164047342002277e+02
4.580006418253089184e-01	5.345644886903058932e+02
4.585282909964411013e-01	5.332159830234296578e+02
4.590565480567821433e-01	5.318602550017614021e+02
4.595854137066638923e-01	5.305050816386950601e+02
4.601148886472236632e-01	5.291533612406270777e+02
4.606449735804084011e-01	5.278050850094430189e+02
4.611756692089717946e-01	5.264602441694505615e+02
4.617069762364791607e-01	5.251188299673129904e+02
4.622388953673045031e-01	5.237808336720016769e+02
4.627714273066345085e-01	5.224462465747316173e+02
4.633045727604686026e-01	5.211150599889055002e+02
4.638383324356178394e-01	5.197872652500666391e+02
4.643727070397097312e-01	5.184628537158264407e+02
4.649076972811849728e-01	5.171418167658255243e+02
4.654433038693023272e-01	5.158241458016608476e+02
4.659795275141359050e-01	5.145098322468461447e+02
4.665163689265792168e-01	5.131988675467412122e+02
4.670538288183446740e-01	5.118912431685050706e+02
4.675919079019633662e-01	5.105869506010410532e+02
4.681306068907890583e-01	5.092859813549342789e+02
4.686699264989955815e-01	5.079883269624049831e+02
4.692098674415812742e-01	5.066939789772451945e+02
4.697504304343664838e-01	5.054029289747718394e+02
4.702916161939978967e-01	5.041151685517635883e+02
4.708334254379462069e-01	5.028306893264147561e+02
4.713758588845098907e-01	5.015494829382731155e+02
4.719189172528150400e-01	5.002715410481887943e+02
4.724626012628148630e-01	4.989968553382632308e+02
4.730069116352937919e-01	4.977254175117874411e+02
4.735518490918648182e-01	4.964572192931966015e+02
4.740974143549741560e-01	4.951922524280076914e+02
4.746436081478984659e-01	4.939305086827743025e+02
4.751904311947490744e-01	4.926719798450254189e+02
4.757378842204715852e-01	4.914166577232155646e+02
4.762859679508452126e-01	4.901645341466741002e+02
4.768346831124873897e-01	4.889156009655451385e+02
4.773840304328506590e-01	4.876698500507425820e+02
4.779340106402276689e-01	4.864272732938891863e+02
4.784846244637480650e-01	4.851878626072715406e+02
4.790358726333829309e-01	4.839516099237808930e+02
4.795877558799445106e-01	4.827185071968632428e+02
4.801402749350853760e-01	4.814885464004701134e+02
4.806934305313029787e-01	4.802617195289993219e+02
4.812472234019367634e-01	4.790380185972508684e+02
4.818016542811729419e-01	4.778174356403669663e+02
4.823567239040416621e-01	4.765999627137881021e+02
4.829124330064212267e-01	4.753855918931944871e+02
4.834687823250379268e-01	4.741743152744573422e+02
4.840257725974651537e-01	4.729661249735905812e+02
4.845834045621280062e-01	4.717610131266923759e+02
4.851416789583005151e-01	4.705589718899019545e+02
4.857005965261101954e-01	4.693599934393407693e+02
4.862601580065353257e-01	4.681640699710692388e+02
4.868203641414098337e-01	4.669711937010283123e+02
4.873812156734203538e-01	4.657813568649963827e+02
4.879427133461104460e-01	4.645945517185321592e+02
4.885048579038805960e-01	4.634107705369272026e+02
4.890676500919871050e-01	4.622300056151581771e+02
4.896310906565469745e-01	4.610522492678304616e+02
4.901951803445349087e-01	4.598774938291353465e+02
4.907599199037879223e-01	4.587057316527927924e+02
4.913253100830028419e-01	4.575369551120091955e+02
4.918913516317404144e-01	4.563711565994211128e+02
4.924580453004248626e-01	4.552083285270484794e+02
4.930253918403436630e-01	4.540484633262481680e+02
4.935933920036515987e-01	4.528915534476581115e+02
4.941620465433682052e-01	4.517375913611557507e+02
4.947313562133823783e-01	4.505865695558013044e+02
4.953013217684495983e-01	4.494384805397966147e+02
4.958719439641964821e-01	4.482933168404301227e+02
4.964432235571199503e-01	4.471447283300167896e+02
4.970151613045872274e-01	4.459954024340768228e+02
4.975877579648398941e-01	4.448490307270850508e+02
4.981610142969911670e-01	4.437056056156944805e+02
4.987349310610307285e-01	4.425651195260718964e+02
4.993095090178219508e-01	4.414275649038564211e+02
4.998847489291061152e-01	4.402929342141006828e+02
5.004606515575023007e-01	4.391612199412252835e+02
5.010372176665064403e-01	4.380324145889713918e+02
5.016144480204961509e-01	4.369065106803446383e+02
5.021923433847278462e-01	4.357835007575728241e+02
5.027709045253412334e-01	4.346633773820495890e+02
5.033501322093569819e-01	4.335461331342917788e+02
5.039300272046812745e-01	4.324317606138833412e+02
5.045105902801029218e-01	4.313202524394346256e+02
5.050918222052980244e-01	4.302116012485254828e+02
5.056737237508295291e-01	4.291057996976585400e+02
5.062562956881462295e-01	4.280028404622170797e+02
5.068395387895880955e-01	4.269027162364061496e+02
5.074234538283826090e-01	4.258054197332133981e+02
5.080080415786504267e-01	4.247109436843530261e+02
5.085933028154014934e-01	4.236192808402251444e+02
5.091792383145405942e-01	4.225304239698612605e+02
5.097658488528663545e-01	4.214443658608786336e+02
5.103531352080704631e-01	4.203610993194370167e+02
5.109410981587428902e-01	4.192806171701825519e+02
5.115297384843686679e-01	4.182029122562068437e+02
5.121190569653326641e-01	4.171279774389965951e+02
5.127090543829166958e-01	4.160558055983887016e+02
5.132997315193044141e-01	4.149863896325194332e+02
5.138910891575806383e-01	4.139197224577794145e+02
5.144831280817305785e-01	4.128557970087693434e+02
5.150758490766449427e-01	4.117946062382466152e+02
5.156692529281162729e-01	4.107361431170879769e+02
5.162633404228450518e-01	4.096804006342309776e+02
5.168581123484353723e-01	4.086273717966411141e+02
5.174535694934008223e-01	4.075770496292525422e+02
5.180497126471630409e-01	4.065294271749308450e+02
5.186465426000516077e-01	4.054844974944249429e+02
5.192440601433090386e-01	4.044422536663170717e+02
5.198422660690869002e-01	4.034026887869835036e+02
5.204411611704515828e-01	4.023657959705420808e+02
5.210407462413813029e-01	4.013315683488129935e+02
5.216410220767708772e-01	4.002999990712666545e+02
5.222419894724287248e-01	3.992710813049862963e+02
5.228436492250818635e-01	3.982448082346145384e+02
5.234460021323750212e-01	3.972211730623125163e+02
5.240490489928704143e-01	3.962001690077165108e+02
5.246527906060522994e-01	3.951817893078877546e+02
5.252572277723239758e-01	3.941660272172738928e+02
5.258623612930128921e-01	3.931528760076579374e+02
5.264681919703675383e-01	3.921423289681200117e+02
5.270747206075623303e-01	3.911343794049874418e+02
5.276819480086969438e-01	3.901290206417922946e+02
5.282898749787958703e-01	3.891262460192315871e+02
5.288985023238131911e-01	3.881260488951132857e+02
5.295078308506292464e-01	3.871284226443241323e+02
5.301178613670562978e-01	3.861333606587750182e+02
5.307285946818349753e-01	3.851408563473657409e+02
5.313400316046392735e-01	3.841509031359352662e+02
5.319521729460758852e-01	3.831634944672203460e+02
5.325650195176840906e-01	3.821786238008149894e+02
5.331785721319399762e-01	3.811962846131206675e+02
5.337928316022535480e-01	3.802164703973112978e+02
5.344077987429740606e-01	3.792391746632814602e+02
5.350234743693870199e-01	3.782643909376110400e+02
5.356398592977186235e-01	3.772921127635167977e+02
5.362569543451353171e-01	3.763223337008118392e+02
5.368747603297435722e-01	3.753511521774594257e+02
5.374932780705945490e-01	3.743782488561641344e+02
5.381125083876805437e-01	3.734078672824840055e+02
5.387324521019410950e-01	3.724400009200942918e+02
5.393531100352590979e-01	3.714746432496140187e+02
5.399744830104665771e-01	3.705117877685589747e+02
5.405965718513414675e-01	3.695514279913005566e+02
5.412193773826120546e-01	3.685935574490199542e+02
5.418429004299570861e-01	3.676381696896651192e+02
5.424671418200047723e-01	3.666852582779089857e+02
5.430921023803377823e-01	3.657348167951026312e+02
5.437177829394902462e-01	3.647868388392373049e+02
5.443441843269528624e-01	3.638413180248940648e+02
5.449713073731696777e-01	3.628982479832091599e+02
5.455991529095434167e-01	3.619576223618232120e+02
5.462277217684342601e-01	3.610194348248432448e+02
5.468570147831599559e-01	3.600836790528007896e+02
5.474870327880004828e-01	3.591503487426034553e+02
5.481177766181944966e-01	3.582194376075007085e+02
5.487492471099454372e-01	3.572909393770327711e+02
5.493814451004177535e-01	3.563648477969970827e+02
5.500143714277421214e-01	3.554411566293983356e+02
5.506480269310145559e-01	3.545198596524110144e+02
5.512824124502962997e-01	3.536009506603386967e+02
5.519175288266188195e-01	3.526844234635659632e+02
5.525533769019796981e-01	3.517702718885250874e+02
5.531899575193495178e-01	3.508584897776459002e+02
5.538272715226671972e-01	3.499490709893223652e+02
5.544653197568458758e-01	3.490420093978652858e+02
5.551041030677722476e-01	3.481372988934621162e+02
5.557436223023053401e-01	3.472349333821403548e+02
5.563838783082826200e-01	3.463349067857186583e+02
5.570248719345157751e-01	3.454372130417741005e+02
5.576666040307965977e-01	3.445418461035948212e+02
5.583090754478938766e-01	3.436487999401434195e+02
5.589522870375587260e-01	3.427580685360131838e+02
5.595962396525210325e-01	3.418696458913921106e+02
5.602409341464951176e-01	3.409835260220163491e+02
5.608863713741786272e-01	3.400997029591345608e+02
5.615325521912523099e-01	3.392181707494671059e+02
5.621794774543849016e-01	3.383389234551635241e+02
5.628271480212299060e-01	3.374619551537657571e+02
5.634755647504310350e-01	3.365872599381648911e+02
5.641247285016189883e-01	3.357148319165656858e+02
5.647746401354166723e-01	3.348446652124414982e+02
5.654253005134383114e-01	3.339767539644988119e+02
5.660767104982892262e-01	3.331110923266370492e+02
5.667288709535706070e-01	3.322476744679070180e+02
5.673817827438762951e-01	3.313864945724760105e+02
5.680354467347988878e-01	3.305275468395820440e+02
5.686898637929252986e-01	3.296708254835025969e+02
5.693450347858429739e-01	3.288163247335084520e+02
5.700009605821387826e-01	3.279640388338291359e+02
5.706576420513985726e-01	3.271139620436138671e+02
5.713150800642120553e-01	3.262660886368903448e+02
5.719732754921700302e-01	3.254204129025304724e+02
5.726322292078694920e-01	3.245769291442057352e+02
5.732919420849102998e-01	3.237356316803559366e+02
5.739524149979008394e-01	3.228965148441455426e+02
5.746136488224568017e-01	3.220595729834261647e+02
5.752756444352011833e-01	3.212248004607031930e+02
5.759384027137689488e-01	3.203921916530901512e+02
5.766019245368039225e-01	3.195617409522790808e+02
5.772662107839646728e-01	3.187334427644946686e+02
5.779312623359207368e-01	3.179072915104640629e+02
5.785970800743586162e-01	3.170832816253733881e+02
5.792636648819782241e-01	3.162614075588340938e+02
5.799310176424981034e-01	3.154416637748435051e+02
5.805991392406549823e-01	3.146219235958966465e+02
5.812680305622031085e-01	3.137999295549089993e+02
5.819376924939194673e-01	3.129800830890025622e+02
5.826081259236004506e-01	3.121623785873372299e+02
5.832793317400674082e-01	3.113468104537280965e+02
5.839513108331635394e-01	3.105333731066149880e+02
5.846240640937587774e-01	3.097220609790174422e+02
5.852975924137495678e-01	3.089128685184994652e+02
5.859718966860579803e-01	3.081057901871345166e+02
5.866469778046372596e-01	3.073008204614608871e+02
5.873228366644681619e-01	3.064979538324513442e+02
5.879994741615647280e-01	3.056971848054681118e+02
5.886768911929711745e-01	3.048985079002326870e+02
5.893550886567667790e-01	3.041019176507813881e+02
5.900340674520654360e-01	3.033074086054323288e+02
5.907138284790153238e-01	3.025149753267477308e+02
5.913943726388037891e-01	3.017246123914943610e+02
5.920757008336540173e-01	3.009363143906097662e+02
5.927578139668313595e-01	3.001500759291608347e+02
5.934407129426390037e-01	2.993658916263128162e+02
5.941243986664239696e-01	2.985837561152861213e+02
5.948088720445762201e-01	2.978036640433239199e+02
5.954941339845281068e-01	2.970256100716546825e+02
5.961801853947599206e-01	2.962495888754538100e+02
5.968670271847960063e-01	2.954755951438109491e+02
5.975546602652113126e-01	2.947036235796877577e+02
5.982430855476269516e-01	2.939336688998889144e+02
5.989323039447170816e-01	2.931657258350189181e+02
5.996223163702045778e-01	2.923997891294516194e+02
6.003131237388672492e-01	2.916358535412909987e+02
6.010047269665362846e-01	2.908739138423351847e+02
6.016971269700965852e-01	2.901139648180445079e+02
6.023903246674914280e-01	2.893560012674999484e+02
6.030843209777195790e-01	2.886000180033727815e+02
6.037791168208407333e-01	2.878460098518852988e+02
6.044747131179720734e-01	2.870939716527793166e+02
6.051711107912939314e-01	2.863438982592762159e+02
6.058683107640492338e-01	2.855957845380439721e+02
6.065663139605422804e-01	2.848496253691648690e+02
6.072651213061449615e-01	2.841054156460941158e+02
6.079647337272928720e-01	2.833631502756320515e+02
6.086651521514913066e-01	2.826228241778820802e+02
6.093663775073113742e-01	2.818844322862232730e+02
6.100684107243963261e-01	2.811479695472690992e+02
6.107712527334600017e-01	2.804134309208359355e+02
6.114749044662869393e-01	2.796808113799107218e+02
6.121793668557373724e-01	2.789501059106109437e+02
6.128846408357438991e-01	2.782213095121568358e+02
6.135907273413175878e-01	2.774944171968305682e+02
6.142976273085442029e-01	2.767694239899486774e+02
6.150053416745897561e-01	2.760463249298221058e+02
6.157138713776999506e-01	2.753251150677259602e+02
6.164232173571996265e-01	2.746057894678651223e+02
6.171333805534982009e-01	2.738883432073388349e+02
6.178443619080861149e-01	2.731727713761094947e+02
6.185561623635408290e-01	2.724590690769654771e+02
6.192687828635233815e-01	2.717472314254925436e+02
6.199822243527842724e-01	2.710372535500355298e+02
6.206964877771600220e-01	2.703291305916687293e+02
6.214115740835788326e-01	2.696228577041594576e+02
6.221274842200597011e-01	2.689184300539372430e+02
6.228442191357118629e-01	2.682158428200606295e+02
6.235617797807405660e-01	2.675150911941825029e+02
6.242801671064434066e-01	2.668161703805191678e+02
6.249993820652162135e-01	2.661190755958156160e+02
6.257194256105496066e-01	2.654238020693147746e+02
6.264402986970346587e-01	2.647303450427234566e+02
6.271620022803621186e-01	2.640386997701789369e+02
6.278845373173219668e-01	2.633479759075785296e+02
6.286079047658087449e-01	2.626548107495565887e+02
6.293321055848184464e-01	2.619634700898425876e+02
6.300571407344540686e-01	2.612739491261249896e+02
6.307830111759223923e-01	2.605862430687355413e+02
6.315097178715392001e-01	2.599003471406103927e+02
6.322372617847292764e-01	2.592162565772604808e+02
6.329656438800252971e-01	2.585339666267380494e+02
6.336948651230736029e-01	2.578534725496020883e+02
6.344249264806305355e-01	2.571747696188875238e+02
6.351558289205688768e-01	2.564978531200694079e+02
6.358875734118736300e-01	2.558227183510346947e+02
6.366201609246484594e-01	2.551493606220443837e+02
6.373535924301142463e-01	2.544777752557044437e+02
6.380878689006092008e-01	2.538079575869328721e+02
6.388229913095940793e-01	2.531399029629257598e+02
6.395589606316486320e-01	2.524736067431269646e+02
6.402957778424779312e-01	2.518090642991938353e+02
6.410334439189087075e-01	2.511462710149673967e+02
6.417719598388955671e-01	2.504852222864369082e+02
6.425113265815169949e-01	2.498259135217126072e+02
6.432515451269815721e-01	2.491683401409895851e+02
6.439926164566273092e-01	2.485124975765169779e+02
6.447345415529205370e-01	2.478583812725684652e+02
6.454773213994623449e-01	2.472059866854076517e+02
6.462209569809840293e-01	2.465553092832588504e+02
6.469654492833543102e-01	2.459063445462735444e+02
6.477107992935750014e-01	2.452590879665010561e+02
6.484570079997867831e-01	2.446135350478556916e+02
6.492040763912690915e-01	2.439696813060850502e+02
6.499520054584387863e-01	2.433275222687423422e+02
6.507007961928564788e-01	2.426870534751500657e+02
6.514504495872227574e-01	2.420482704763737445e+02
6.522009666353840718e-01	2.414111688351878797e+02
6.529523483323295130e-01	2.407757441260473001e+02
6.537045956741962538e-01	2.401419919350548753e+02
6.544577096582694375e-01	2.395099078599307063e+02
6.552116912829808459e-01	2.388794875099837043e+02
6.559665415479151163e-01	2.382507265060785073e+02
6.567222614538060776e-01	2.376236204806070020e+02
6.574788520025430794e-01	2.369981650774563491e+02
6.582363141971668830e-01	2.363743559519804478e+02
6.589946490418759906e-01	2.357521887709683313e+02
6.597538575420257567e-01	2.351316592126137266e+02
6.605139407041278332e-01	2.345127629664882534e+02
6.612748995358559423e-01	2.338954957335062375e+02
6.620367350460422129e-01	2.332798532259005810e+02
6.627994482446837310e-01	2.326658311671876334e+02
6.635630401429383207e-01	2.320534252921417249e+02
6.643275117531315388e-01	2.314426313467627381e+02
6.650928640887524557e-01	2.308334450882485385e+02
6.658590981644598727e-01	2.302258622849640517e+02
6.666262149960813232e-01	2.296198787164115629e+02
6.673942156006129611e-01	2.290154901732044834e+02
6.681631009962250012e-01	2.284126924570331028e+02
6.689328722022580553e-01	2.278114813806410268e+02
6.697035302392299050e-01	2.272118527677903899e+02
6.704750761288311711e-01	2.266138024532385202e+02
6.712475108939316426e-01	2.260173262827041754e+02
6.720208355585794990e-01	2.254224201128405696e+02
6.727950511480007556e-01	2.248290798112089419e+02
6.735701586886050363e-01	2.242373012562447911e+02
6.743461592079821321e-01	2.236470803372348541e+02
6.751230537349079963e-01	2.230584129542830851e+02
6.759008432993413029e-01	2.224712950182875488e+02
6.766795289324293305e-01	2.218857224509073660e+02
6.774591116665072965e-01	2.213016911845363097e+02
6.782395925350978017e-01	2.207191971622767142e+02
6.790209725729166035e-01	2.201381557768179675e+02
6.798032528158691745e-01	2.195544428423978900e+02
6.805864343010566975e-01	2.189722776668777158e+02
6.813705180667728456e-01	2.183916561462578727e+02
6.821555051525093338e-01	2.178125741874211485e+02
6.829413965989553637e-01	2.172350277081025922e+02
6.837281934479972900e-01	2.166590126368632809e+02
6.845158967427242835e-01	2.160845249130582033e+02
6.853045075274246667e-01	2.155115604868112769e+02
6.860940268475925752e-01	2.149401153189831462e+02
6.868844557499236281e-01	2.143701853811463707e+02
6.876757952823223663e-01	2.138017666555533651e+02
6.884680464938978117e-01	2.132348551351117010e+02
6.892612104349694624e-01	2.126694468233527004e+02
6.900552881570671815e-01	2.121055377344046917e+02
6.908502807129299761e-01	2.115431238929660651e+02
6.916461891565125475e-01	2.109822013342741798e+02
6.924430145429808503e-01	2.104227661040817452e+02
6.932407579287195309e-01	2.098648142586234826e+02
6.940394203713273757e-01	2.093083418645939275e+02
6.948390029296237502e-01	2.087533449991152850e+02
6.956395066636475999e-01	2.081998197497122476e+02
6.964409326346572282e-01	2.076477622142843416e+02
6.972432819051365138e-01	2.070971685010763963e+02
6.980465555387902477e-01	2.065480347286541303e+02
6.988507546005517934e-01	2.060003570258734840e+02
6.996558801565783137e-01	2.054541315318568309e+02
7.004619332742575422e-01	2.049093543959625379e+02
7.012689150222071177e-01	2.043660217777593573e+02
7.020768264702731409e-01	2.038241298470004494e+02
7.028856686895375017e-01	2.032836747835934545e+02
7.036954427523132161e-01	2.027446527775770164e+02
7.045061497321513100e-01	2.022070600290904281e+02
7.053177907038369332e-01	2.016708927483503544e+02
7.061303667433955766e-01	2.011361471556210461e+02
7.069438789280921842e-01	2.006028194811890160e+02
7.077583283364310418e-01	2.000709059653375448e+02
7.085737160481614394e-01	1.995404028583180036e+02
7.093900431442738963e-01	1.990113064203255249e+02
7.102073107070071556e-01	1.984836129214701828e+02
7.110255198198440763e-01	1.979573186417538579e+02
7.118446715675182945e-01	1.974324198710405085e+02
7.126647670360105602e-01	1.969089129090335462e+02
7.134858073125548428e-01	1.963867940652467041e+02
7.143077934856375544e-01	1.958660596589793954e+02
7.151307266449971056e-01	1.953467060192918439e+02
7.159546078816301229e-01	1.948287294849764351e+02
7.167794382877873405e-01	1.943121264045351495e+02
7.176052189569807060e-01	1.937968931361505724e+02
7.184319509839791618e-01	1.932830260476634692e+02
7.192596354648148615e-01	1.927705215165443349e+02
7.200882734967829490e-01	1.922593759298688667e+02
7.209178661784402253e-01	1.917495856842944875e+02
7.217484146096122544e-01	1.912411471860310144e+02
7.225799198913887000e-01	1.907340568508192007e+02
7.234123831261307647e-01	1.902283111039021719e+02
7.242458054174665261e-01	1.897239063800033989e+02
7.250801878702978209e-01	1.892208391232987310e+02
7.259155315907994677e-01	1.887191057873925502e+02
7.267518376864184892e-01	1.882187028352940104e+02
7.275891072658804415e-01	1.877196267393892413e+02
7.284273414391856383e-01	1.872218739814196340e+02
7.292665413176159239e-01	1.867254410524540731e+02
7.301067080137304544e-01	1.862303244528670803e+02
7.309478426413724694e-01	1.857365206923115863e+02
7.317899463156682938e-01	1.852440262896954266e+02
7.326330201530268926e-01	1.847528377731579781e+02
7.334770652711463113e-01	1.842629516800427609e+02
7.343220827890091229e-01	1.837743645568771456e+02
7.351680738268903115e-01	1.832841164939922010e+02
7.360150395063523865e-01	1.827947176574478476e+02
7.368629809502529326e-01	1.823066255965571543e+02
7.377118992827401689e-01	1.818198368220142527e+02
7.385617956292597208e-01	1.813343478538291720e+02
7.394126711165537325e-01	1.808501552213040782e+02
7.402645268726600891e-01	1.803672554630095419e+02
7.411173640269195229e-01	1.798856451267573107e+02
7.419711837099707274e-01	1.794053207695784522e+02
7.428259870537577969e-01	1.789262789576959278e+02
7.436817751915261177e-01	1.784485162665028781e+02
7.445385492578289188e-01	1.779720292805357929e+02
7.453963103885263841e-01	1.774968145934502957e+02
7.462550597207850966e-01	1.770228688079996573e+02
7.471147983930847003e-01	1.765501885360062886e+02
7.479755275452134589e-01	1.760787703983410779e+02
7.488372483182758055e-01	1.756086110248963905e+02
7.496999618546877908e-01	1.751397070545649228e+02
7.505636692981838554e-01	1.746720551352125028e+02
7.514283717938161633e-01	1.742056519236560632e+02
7.522940704879534923e-01	1.737404940856409326e+02
7.531607665282887831e-01	1.732765782958128113e+02
7.540284610638339213e-01	1.728139012376993833e+02
7.548971552449275091e-01	1.723524596036816376e+02
7.557668502232306462e-01	1.718922500949740311e+02
7.566375471517331475e-01	1.714332694215985669e+02
7.575092471847535425e-01	1.709755143023613471e+02
7.583819514779377435e-01	1.705189814648315121e+02
7.592556611882659290e-01	1.700636676453144958e+02
7.601303774740484354e-01	1.696095695888317039e+02
7.610061014949329738e-01	1.691566840490945367e+02
7.618828344119003004e-01	1.687050077884838970e+02
7.627605773872714323e-01	1.682545375780242694e+02
7.636393315847038732e-01	1.678052701973633987e+02
7.645190981691977195e-01	1.673572024347469096e+02
7.653998783070953271e-01	1.669103310869963082e+02
7.662816731660805347e-01	1.664646529594871538e+02
7.671644839151852135e-01	1.660201648661237925e+02
7.680483117247853819e-01	1.655768636293194049e+02
7.689331577666083106e-01	1.651347460799704265e+02
7.698190232137278599e-01	1.646938090574366811e+02
7.707059092405720291e-01	1.642540494095164547e+02
7.715938170229218462e-01	1.638154639924248386e+02
7.724827477379101470e-01	1.633780496707724978e+02
7.733727025640295683e-01	1.629418033175406606e+02
7.742636826811269968e-01	1.625067218140615353e+02
7.751556892704117852e-01	1.620728020499934416e+02
7.760487235144510887e-01	1.616400409233010862e+02
7.769427865971766378e-01	1.612084353402311478e+02
7.778378797038842940e-01	1.607779822152911322e+02
7.787340040212330505e-01	1.603486784712283111e+02
7.796311607372522490e-01	1.599205210390054219e+02
7.805293510413364722e-01	1.594935068577813411e+02
7.814285761242542039e-01	1.590676328748866126e+02
7.823288371781420558e-01	1.586428960458041502e+02
7.832301353965129831e-01	1.582192933341453340e+02
7.841324719742546190e-01	1.577968217116291498e+02
7.850358481076289419e-01	1.573754781580615827e+02
7.859402649942791586e-01	1.569552596613117146e+02
7.868457238332251524e-01	1.565361632172928807e+02
7.877522258248714770e-01	1.561181858299384544e+02
7.886597721710021380e-01	1.557013245111831452e+02
7.895683640747891419e-01	1.552855762809389262e+02
7.904780027407872778e-01	1.548709381670764742e+02
7.913886893749416673e-01	1.544574072054015517e+02
7.923004251845865431e-01	1.540449804396347417e+02
7.932132113784448046e-01	1.536336549213914395e+02
7.941270491666351239e-01	1.532234277101583757e+02
7.950419397606667271e-01	1.528123132765946366e+02
7.959578843734484987e-01	1.524015022716704664e+02
7.968748842192827642e-01	1.519917956651956104e+02
7.977929405138736163e-01	1.515831904881744379e+02
7.987120544743258055e-01	1.511756837795928732e+02
7.996322273191434071e-01	1.507692725863984151e+02
8.005534602682379264e-01	1.503639539634757227e+02
8.014757545429230801e-01	1.499597249736280560e+02
8.023991113659224572e-01	1.495565826875541688e+02
8.033235319613656333e-01	1.491545241838284710e+02
8.042490175547942766e-01	1.487535465488784325e+02
8.051755693731625918e-01	1.483536468769639782e+02
8.061031886448354333e-01	1.479548222701580471e+02
8.070318765995961874e-01	1.475570698383225192e+02
8.079616344686418872e-01	1.471603866990902816e+02
8.088924634845912065e-01	1.467647699778416666e+02
8.098243648814794637e-01	1.463702168076865746e+02
8.107573398947665044e-01	1.459767243294407137e+02
8.116913897613349249e-01	1.455842896916064717e+02
8.126265157194905164e-01	1.451929100503526797e+02
8.135627190089683713e-01	1.448025825694926425e+02
8.145000008709289974e-01	1.444133044204650389e+02
8.154383625479657560e-01	1.440250727823114403e+02
8.163778052841005328e-01	1.436378848416588028e+02
8.173183303247916198e-01	1.432517377926957067e+02
8.182599389169288306e-01	1.428666288371550195e+02
8.192026323088409390e-01	1.424825551842914706e+02
8.201464117502950124e-01	1.420995140508620125e+02
8.210912784924953023e-01	1.417175026611073179e+02
8.220372337880909042e-01	1.413365182467285308e+02
8.229842788911708729e-01	1.409565580468701285e+02
8.239324150572721051e-01	1.405776193080980079e+02
8.248816435433748984e-01	1.401996992843808698e+02
8.258319656079100568e-01	1.398227952370689877e+02
8.267833825107582246e-01	1.394469044348749662e+02
8.277358955132488871e-01	1.390720241538552102e+02
8.286895058781682533e-01	1.386981516773874716e+02
8.296442148697539265e-01	1.383252842961540523e+02
8.306000237537031206e-01	1.379534193081194076e+02
8.315569337971681074e-01	1.375825540185136617e+02
8.325149462687634339e-01	1.372126857398100412e+02
8.334740624385653662e-01	1.368438117917067416e+02
8.344342835781105583e-01	1.364759295011088227e+02
8.353956109604041558e-01	1.361090362021059548e+02
8.363580458599143563e-01	1.357431292359559620e+02
8.373215895525811803e-01	1.353782059510629665e+02
8.382862433158111415e-01	1.350142637029610171e+02
8.392520084284851301e-01	1.346512998542921480e+02
8.402188861709569689e-01	1.342893117747886151e+02
8.411868778250535250e-01	1.339282968412545642e+02
8.421559846740814814e-01	1.335682524375449702e+02
8.431262080028225636e-01	1.332091759545493233e+02
8.440975490975423101e-01	1.328510647901698007e+02
8.450700092459845214e-01	1.324939163493050671e+02
8.460435897373800307e-01	1.321377280438294690e+02
8.470182918624415969e-01	1.317824972925758971e+02
8.479941169133713430e-01	1.314282215213156064e+02
8.489710661838604233e-01	1.310748981627400553e+02
8.499491409690874688e-01	1.307225246564437384e+02
8.509283425657270250e-01	1.303710984489028988e+02
8.519086722719438898e-01	1.300206169934597256e+02
8.528901313874018841e-01	1.296710777503014640e+02
8.538727212132586342e-01	1.293224781864447266e+02
8.548564430521735646e-01	1.289748157757144327e+02
8.558412982083066778e-01	1.286280879987266985e+02
8.568272879873178871e-01	1.282822923428717559e+02
8.578144136963749000e-01	1.279374263022931899e+02
8.588026766441478888e-01	1.275934873778723357e+02
8.597920781408179280e-01	1.272490355480535129e+02
8.607826194980724432e-01	1.269043811114185161e+02
8.617743020291122047e-01	1.265606601724732769e+02
8.627671270486513277e-01	1.262178702028356838e+02
8.637610958729154964e-01	1.258760086809730439e+02
8.647562098196507341e-01	1.255350730921806814e+02
8.657524702081171863e-01	1.251950609285665621e+02
8.667498783590988909e-01	1.248559696890297630e+02
8.677484355948976713e-01	1.245177968792451111e+02
8.687481432393414638e-01	1.241805400116421794e+02
8.697490026177834288e-01	1.238441966053881202e+02
